0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4
0.6884547540000695,0.6668626115312452,0.49381760849470385,0.6922306456397799,0.6815759335575735,0.811897361175155,0.7584340850767056,0.7762149679857248,0.7498680491847345,0.7864923090768686,0.6381656933684966,0.8323657043216359,0.8684056264412784,0.5806320279720639,0.24856041050170716,0.244539538200945,0.8686354457011662,0.992939960466535,0.7124212784228476,1.1547562125165645,1.0550280816400872,1.1095767644615298,0.7889952795252081,1.312193439032805,0.30842894008643473,0.3122112342877762,0.2195194706053535,0.28283058675942296,0.3905245852637872,0.3357783826747403,0.2584025903692871,0.2930572411003236,0.2679773480072657,0.31076886911114315,0.2409440235466265,0.2252306863339395,0.8039626374899072,0.7554404278354178,0.6760438578443473,0.9910884255712888,0.7517394564379767,0.7219342414005699,0.9173083990924834,1.0532026194443367,0.6547921445191713,0.5843836103448533,0.5324680841949204,0.664519490098328,0.5342832452314663,0.42596979171723054,0.33582433117696664,0.3513544875096444,1.454687516497904,1.7303086350169883,2.6369925216868246,4.182656024881652,1.4926292585303802,1.9388177992522992,2.8889736903102907,3.771842911187173,1.2065966158468588,1.552026312369352,2.3699092372620973,2.4958405881214936,1.2735068912710565,1.488668416659615,1.9351798972015992,1.4697926059513076,1.4810882940453678,2.1379084653130347,1.399629727585295,1.823395559590795,2.30501148183169,1.6637119106841467,1.9713324313744438,1.8610744553644163,1.7634932122727371,1.9623598925932617,2.1769545928132925,1.1605920938792846,1.5671162472310882,2.507066415866594,1.0197253547706646,1.450709507432736,1.8543990986985195,3.0236908788456645,0.7210756949438405,0.9485004858769698,1.4729355307830063,2.4290660249217506,1.380369841679699,1.9736225820177287,2.5533433014352505,2.5998506586409937,1.4464804342979865,2.197983591451998,2.3485101332256417,4.15719586820745,1.6867221623739106,2.0052229347654515,2.9596407081147476,4.058267675427338,1.7995178306057942,1.9127230244322817,2.5890855528974512,3.1944713150770445,1.6003601954503182,1.9591880055047868,1.756534213355209,1.8523658409510726,1.5230370795403438,2.012483412331866,1.9469217673320833,1.9475045383333747,1.9892611683848798,2.6069569386475693,2.5118416655882254,2.64664934652837,0.8284522070776752,0.9989823022485375,0.9781971981312385,0.9547908232118758,0.6646291853824562,0.8601871484284986,1.214610198243828,1.308442862252848,0.6986973260903961,0.8416172650170559,1.0456329345733706,1.342895563585198,0.6844100108940444,0.8163754174141639,0.9376553175812788,1.1844409149254937
1.931549956015799,1.1655032849169142,0.8493662866108906,0.7894775490302626,2.640301912654541,4.149920917887859,5.079021700882529,6.391728770861761,3.3048743991476797,4.188625413657619,5.180004511065563,6.386133512988685,0.9293699305087503,0.3868303035890226,0.14680077935671296,0.06142462333957387,2.6360190325544726,3.7824746054206653,3.9842819645129626,8.122856869629366,3.06334030991077,4.110477559255213,4.075030564580745,6.85796571017145,2.1065937568012933,2.676501763030663,3.319285788291294,2.072617893596396,1.8524884172769394,1.915535725925423,1.630169428132169,2.031073017799353,1.598461374078427,1.7831703386239386,1.8399361798106024,1.9796591904088368,2.590060191270354,2.8118621429260635,2.96208811702899,5.162494027349053,2.596577638500712,2.7838405784740203,3.6154850573606083,6.305266013097222,1.516187715236298,1.6463515770352664,2.099553869352213,3.0375717021456214,1.7002274267720079,2.3580580455566835,3.0398098834572216,4.411034589460098,3.7212936468551034,4.308053830277591,7.297915507181032,9.586525487684954,4.05499002693892,5.46576011847878,7.6688410915524186,8.88916411457395,3.036084448128869,4.531584847880568,5.930953510796277,6.499193912426645,6.454364471669219,7.402855285355448,11.584865790976586,4.971953608407699,7.865552799669504,10.179024009643793,6.077513071430024,9.657278194698316,13.631905984060516,1.9723269584321124,1.9245550516469148,2.241711963641734,2.0505735026427176,2.375796941312948,3.0683340427254238,1.5340042128986773,2.2964775018040564,3.124216953319442,1.6099127668055297,2.158626377993544,2.933505576255238,4.41878229694191,1.3098572603717749,1.5907336915784014,2.566539719391759,3.2411747770625405,2.2190825574842843,2.76307161482482,2.8116487505949315,3.6957996317766493,1.8651139278660935,2.5244009556763665,2.9889324821730483,5.1908362201936935,1.8220350602291646,2.167696558252028,3.543394204722366,4.996393347052246,2.1734368218534383,2.486623896776208,2.9867289907705032,3.872315181083468,3.2072747671277364,3.9846643269852993,4.0362466792528195,4.686117557902714,3.128111285144922,6.493054120620728,6.297429136410758,6.7204635316937305,3.257946735395189,4.181808058581425,4.595265892105847,5.956924419411776,2.645276748768418,3.0400970826954614,5.142522413032797,6.92914979757085,2.207225319356552,4.1838354048242365,7.070219947547204,7.543802325716023,2.405411107009124,2.5821690595852878,4.361166150770661,4.988892452959878,2.4051869942429307,3.0865972414478176,3.648194982997595,4.833275268478202
0.00011676641010855996,0.00012050282102118633,0.0012345440212367597,0.0005228328139273262,0.0002299513945875754,0.00016747057780015572,0.0031083364142487934,0.0026766033378818094,0.00019207685686084387,0.0003461673895584809,0.0033944983689813647,0.003497334892107714,6.714130403906591e-05,0.0002577150590200017,0.0008340953372540508,0.0005794775786752252,0.00023163611885364434,0.00032301234888306276,0.002638597327492028,0.0012363556879192337,0.00014131102084651581,0.00038208566269336427,0.004335138898490154,0.0026999865000674997,0.0003012001368031589,0.0014191419740353464,0.0018924092293564959,0.001104806979528996,1.0681014297812983,1.9858892918191782,3.16782434860126,5.419018001618123,1.1706378886633186,1.5838496156767916,2.491580243493524,3.908937832558766,9.942649486642433e-05,0.0002475230759618014,0.001953883982209096,0.001380345996617394,0.00013376146911707769,0.00024274856805668122,0.0017916179669775067,0.0017437129460998952,6.575538707764324e-05,0.00027384424102383005,0.0009474521071083994,0.00020272101589332764,0.00016175696192293862,0.00015377970820116627,9.994771761219246e-05,0.00018728917244650552,2.9591802257441215,7.213012074600229,22.160026001228104,61.77508175726667,3.9792347215701156,8.354503857397333,25.96957321343704,71.040127904882,3.10710874148386,6.2496032792199046,22.956318543398474,49.74792029406074,4.703292496171516,7.645776073011201,17.30174186179326,4.688131587948136,9.118264667422162,17.18644544119985,3.374931336846174,8.906913545629555,18.444954748075105,0.000826278574961086,0.003341241409109227,0.0016197340777758193,0.00020712863663057755,0.0003665222063117784,0.001775656274725361,0.0019448547865593374,0.0012247880009621634,0.0011481870464239037,0.002278715876582491,0.000305927774658949,0.0012606384083606523,0.0005956837822784996,0.0014537816430319364,0.0009280826671986006,0.0005044299762955502,0.001037175928660013,0.0022085917466875184,0.0003219612694971825,0.0006063508196236643,0.0009690088179802436,0.00026766847414840607,0.0002666808531244841,0.0026536837663566574,0.0005389157205350596,0.00022328861032220156,0.007874997056747329,0.000262007853055484,0.0022318612330489485,0.0002614818120612895,0.0008396501424197901,0.0006774164188638021,0.0003774186336338663,5.120060229403168,14.848582778562594,22.11216036046677,43.89949320323971,7.101561651908255,19.61472548060954,36.95142476941823,65.54024817844976,6.492268041237113,18.34021534263568,31.704668156946923,49.47742101818614,0.00020608263857653611,7.961287075617927e-05,0.001074941975968394,0.00033738191632928474,0.00024133231132260572,7.638639094472059e-05,6.376576009259911e-05,0.00037476166072430766,0.00031643900638152,4.3820538634648335e-05,0.00032716925362120486,6.216533485719831e-05,0.00011081768311108233,0.00019834193814727012,0.00019773414541992385,0.0004848305014021669
1.1671970354451653,1.2621465473759055,1.4666382972292704,1.4900735196928796,0.8641573408601083,0.8403673594011815,0.8392508318471742,0.8725726881494699,0.8320769439211756,0.7989543351009739,0.7807346248657139,0.8043870251847742,1.337723341674349,1.6957650883516113,2.001828809409722,2.609967014353214,0.9290924727219675,0.9328596635742853,0.8865687020373215,0.8506127132884328,0.8699106443311514,0.8153708041876394,0.8236763907131293,0.890995545022275,0.7204707272331561,0.8628383202134906,0.7683181471187374,0.9081513371728346,0.15687739749912818,0.10553034884063266,0.08613419678976235,0.07453478964401294,0.1551447804252591,0.09001581036322767,0.09583000936513554,0.06519835657035092,1.038211459395203,1.0544483035972738,0.9964808309266391,1.0352594974630456,0.9764587245546672,0.9506033925099636,0.9853898818376287,0.8718564730499476,0.9501653432719448,0.920116649840069,0.8527068963975595,0.8250745346858436,0.9267056348565154,0.875929217913843,0.8551526718899187,0.746909219716664,0.13438004835865652,0.12138548594236824,0.08566355354207689,0.048848537516866006,0.1306987136582653,0.11479149381776242,0.0688779152435652,0.05066654656818591,0.10939373919044594,0.09959527138199051,0.0764124362891525,0.0813181143999484,0.11577335375191423,0.06540175052270274,0.06399200456881782,0.08109200584558938,0.10075430571737196,0.04641075608376197,0.1021707728928041,0.0804300065206111,0.07172767796839119,0.9489809433428072,0.9729694983326068,1.0074745963765597,0.9395354957562997,0.9302333596192937,1.000582310807741,0.9592996234703931,0.8659251166802496,0.9759589894603182,0.8818630442374239,0.8669993133834615,1.0110320035052431,0.7481788305417956,0.7966723403815013,0.838986731147535,0.8837613184698039,0.6596438906277683,0.8652158167648354,0.8770224981103252,0.8810277409131843,0.8507897421866539,0.909002138207987,0.9317829008169474,1.0455514039445228,0.7965174349508181,0.9596944471648223,0.9188878144636227,0.8992109516864212,0.8064458588750201,0.9517937959030938,0.8635801714787541,0.930770159518864,0.7903146188293161,0.05025021774110214,0.0454197720574418,0.042022349601799264,0.02979207123573154,0.05439418141215514,0.05729987493444896,0.048803768563382574,0.028597717156143534,0.05433848797250859,0.05592691628497955,0.0497746402239705,0.041231184181821784,0.9292266173416014,0.8929379584013067,1.0362440648335318,0.8940620782726046,0.9127188014220948,0.8546873282804788,0.8037036402071193,0.8821139970128754,0.9173566795000264,0.905157046037296,0.8578377829947991,0.9393182096922664,0.951702262557975,0.9659252387772055,0.9688973125576269,0.9691761723029316
3.937596881680859,4.201933369008767,3.518450460524765,3.3837739717376554,5.472383288395119,8.542339232430344,13.017712902873948,19.27689723942479,5.650516975132305,7.49036997526641,12.824414838011595,16.850159510174965,0.706997931531364,0.15978333659240107,0.05338210158425925,0.020861192832308105,5.475646213581299,9.589590613640368,11.483175569245306,15.026667030970367,6.117919336529056,8.962201304135553,11.288701691668361,14.693326533367333,3.837892143145851,5.421122340815023,6.033000623188509,4.649027769858015,1.2183031933442934,1.4806227731276642,1.6684512933720634,1.8006927588996764,1.4010043808099155,1.4338232650714122,1.418284138604006,1.6566309692193708,5.158246553670095,7.8326202157352425,10.719007526399102,14.932582991406967,5.310865369824453,8.030608128451128,10.853621643949735,15.45278412833727,4.103399175193249,5.382682401564404,6.886081914463847,9.035275678365613,4.410303566828921,6.325882076563175,8.089768263530857,12.087643189697467,1.9743530181925688,2.6071491328491265,4.983967470538425,6.680037505431426,1.9013749171686494,3.102529731992001,5.04498239576453,6.71613222842731,1.649069799736573,2.7347201600304896,3.839724923529913,3.8657380537821626,2.431240428790199,3.4932839763316625,5.132467161621931,2.726718696557943,3.371910764674715,4.140803822018762,2.479563810957622,4.452037419758532,5.645819262461164,3.0072408735708724,3.4768958103190615,2.9884093734963866,4.0025537742492805,3.7590517479335994,3.387064344038626,2.599784635933194,3.1048375824390844,4.556580293733262,2.357331574324587,3.4245555095322753,3.154117297718352,5.760262174633092,1.8215883987190165,2.5503711694617546,3.431132698762332,5.010596911356522,3.3879797394186535,4.170042362527508,4.838679540596841,5.48943495385808,2.889748846906192,4.242359011504293,4.035368447373023,6.722434697954333,3.41899520125355,3.81191304899501,4.654307501677619,6.447103148534063,3.630936442283066,3.984559750853114,5.81561995594574,6.036433626340058,1.530446849027915,2.3986549891957103,2.4730152740658866,3.1772367735518396,1.626475195012639,2.4792677593588404,3.5208433035011715,3.331634048690722,1.892396907216495,3.0823357270698954,3.3260125663946,4.099557741506852,5.765161814178598,7.640924883695062,10.523681944730576,12.7834008097166,4.428447912769815,7.756732454872598,12.852244009703721,13.150536579480246,5.6440061178207905,6.241797523119309,7.889359381821733,9.726388291757248,4.783777744539202,6.073626829945706,7.382206585107437,9.304382152408985
0.5810296567001944,0.39018813446660133,0.23456336403498435,0.1317538691096862,0.7799951304410557,0.596865139279755,0.4103004066808407,0.24089430040936285,0.7663866588747671,0.5476368102815168,0.2783488662564719,0.25880278201597084,0.8819681698571697,0.8733963350187859,0.7106492273404513,0.4728537041989837,0.6974563538683232,0.48193442453352964,0.24802814878425064,0.24974384895968524,0.7082508364827373,0.4990038754775337,0.26877861170638956,0.253798731006345,0.8752875975499798,0.6442904562120473,0.5298745842198188,0.3800536009579746,0.12016141085039606,0.044770451023298706,0.03828186523989438,0.015245752427184464,0.14104070947750827,0.06644024098238233,0.032856003210903616,0.020744931636020744,0.6627770147795846,0.49801642883514435,0.32434474104670996,0.22913743543848739,0.7528095481909133,0.4519978337215404,0.33682417779177126,0.24760723834618512,0.5645757534486449,0.36311746359759867,0.20275475092119746,0.1487972256657025,0.687790602096335,0.49793869515537637,0.3754036273513949,0.32925436516095674,0.4285126017590725,0.1975341448254688,0.1413964678947534,0.12212134379216501,0.39376109274114324,0.2538050459640435,0.14555333032602455,0.10133309313637182,0.35348872439897827,0.24068857250647707,0.173051693948963,0.1688914683691236,0.2894333843797856,0.1515659615288032,0.10793832095945174,0.18752526351792545,0.14441450486156646,0.058465497923700135,0.2559762374626167,0.2166878999202346,0.11914088882885317,0.9043619002949086,0.7444285859495358,0.5474701182882269,0.9648051894252302,0.696392191992379,0.5105011789835413,1.212616959419747,0.6583235505171628,0.4885535882533711,1.2920319020222721,0.7427926368719282,0.5307287699198346,0.3061814640911488,1.1979160738583157,0.8649730458290957,0.48828821705409253,0.25929398216500327,1.0882835831802746,0.6838457364120156,0.44384879996452226,0.3246179540233816,0.9625358330376682,0.6491011965049943,0.5254293857386181,0.2586795458568286,0.9279874644990697,0.6092760880746618,0.37624327698767507,0.2655914867328249,0.9821256861022033,0.6927113674963268,0.48096565739329944,0.3079736050452349,0.2632674451218612,0.17431371978801988,0.09034805164386842,0.061336617250035516,0.30585580695687237,0.1383582345978158,0.10109352059557819,0.0428965757342153,0.2764175257731959,0.14235942327085704,0.07643962605824041,0.04319457390476568,0.6944984920029267,0.4533156860856848,0.33108212859826536,0.203778677462888,0.6617331976465849,0.53722548751422,0.3766005791068904,0.2583606889033377,0.7879331258899848,0.5205879989796222,0.3068847598966901,0.22988740830191937,0.6429641974104996,0.42167496050109626,0.2843417011138505,0.17502381100618225
1.2068976148820758,1.459048156924524,1.474045561356691,1.7410332703779963,1.0366208868007898,0.9773582920417089,0.9698009612456235,0.829747034743361,0.9369509077671964,0.9893463993581384,0.8214686052934903,1.0492004676323141,1.3690111893565537,1.658911834911751,1.736586492162934,2.255326736203976,1.0451421682676432,1.1240829741130585,0.9024002860022736,0.9915572617112255,1.0386360032218913,1.0369804885497906,0.8843683352919914,0.9665951670241649,0.9782980443366601,0.9451485547075407,1.0559643499809246,1.1710953983007355,0.7576844517511085,0.7451082206020427,0.6571720199515202,0.5522350323624595,0.6958008334223741,0.78228025672805,0.6954520679641265,0.5630767158348488,1.1205365971446022,1.1351408263608211,1.074636190215003,1.0186953455036367,1.0652763400484069,1.0894555734383853,1.096470195790234,1.0427403417677374,1.3475909027692206,1.4404207077853461,1.3131686204522415,1.1628077471641274,1.291144070068896,1.3197374557824089,1.2263584951016016,1.2286169712490762,1.0008024580557286,0.8278339351845982,0.6553777891472147,0.6289249205296499,1.1021980693219315,0.863569036060231,0.7914462336477585,0.574220861106107,0.9747471984581526,0.6639684758799368,0.702320186481181,0.7068420713226284,0.824885145482389,0.6052257230910428,0.5366076527698458,0.7196915518796058,0.5675825888745287,0.5020799976334249,0.9491994384879865,0.9528590184265338,0.7525327569904093,1.196864515831133,1.4120086194895594,1.1370533225986252,1.223715985213452,1.22418416908134,1.2429593923077527,1.2816593043426032,1.3025620390232608,1.4404006497387873,1.124546285093459,1.206579143254895,1.2190373408847508,1.2044726077671264,0.9667647926162378,1.0246032645872551,1.1319408668072144,1.200012549459635,1.2412285616383854,1.2498536481880624,1.4097656556250195,1.3178519924531313,1.2441230678417914,1.4006078406097904,1.4347583563434994,1.3041760436948442,1.3732249534815395,1.4295192025642915,1.3420042233501892,1.339116739829369,1.2111837534678929,1.2586355634872652,1.4435743885987622,1.3443651730038317,0.5210729100544722,0.42964649243526026,0.30466203461304464,0.2698811159001563,0.5305661957415132,0.41926737756913873,0.3433693716780845,0.3202944321488076,0.5575601374570447,0.44995746283824456,0.298647841343823,0.28076473038097693,1.1087245955417644,1.189257063355806,1.12438930686294,0.9089068825910931,1.0256623231210744,0.9555173643275099,1.0026528116960285,1.0245234280881124,1.0159274299878698,1.2084828144663318,1.2353911016736694,1.261707636261697,1.087564742052162,1.102781176098822,1.0938652924630188,1.101050068684321
1.6356638728007078,2.0639723184508796,2.557975212002566,2.9226354298537536,1.302444698944027,1.2650727447023764,1.3801013679264642,1.4828382491865224,1.410996590499759,1.323744097671631,1.7922951388221606,1.8046248043275803,1.7428539702460728,2.0972851503047742,3.0077477861381072,2.88232147633057,1.4004719745891336,1.5924508799934995,1.6306531483900735,1.3995546387245728,1.356868422168245,1.4824923712502533,1.9248016709296285,1.6145919270403648,1.2686549762149053,1.7171617885827692,1.6691049402924294,1.7080315903518275,0.7142928311662432,0.6267863143261818,0.6507917090782045,0.4675364077669903,0.780425259108879,0.5936757016812872,0.4627220452202259,0.4949147976022092,1.386403044417421,1.486623594226579,2.114102468750242,1.8441422514808383,1.3988774440263985,1.6205894403464038,1.9671965277413024,1.7053512612856976,1.7287091262712408,1.9103374253822385,1.985859616499205,1.9100374117469332,1.633907072383603,1.8432035824991788,1.8120521203090492,1.7174417113344558,1.0853773136660718,0.968068099068328,0.8411541703228032,0.6716673908569076,1.0047983909906129,0.9362352110457871,0.7407624846949463,0.7318501170960187,0.8400459524400662,0.7843127621331752,0.4944334112827514,0.5879925195073192,0.8104134762633997,0.7682110378857148,0.6437749857224444,0.7196915518796058,0.7052801400216037,0.620216467664819,1.0942160193680954,0.9131171328516435,0.7975145211400784,1.258422269665734,1.0705337474785963,0.9167694880211137,1.1599203651312342,1.2263833023192106,1.089365124544009,0.9228335962224056,1.303786827024223,1.349119779548087,0.8773056124842589,1.1374394661819724,0.931611783778522,1.5547346717468842,0.6920000620832018,0.7740209444436329,0.8504689400342975,1.274689216323156,1.0932529146103216,1.1751586336647162,1.358225835957008,1.5785153644898169,1.3121108602754865,1.2784680098787766,1.0455514039445228,1.474473411383923,1.120015669376163,1.3155389820061065,1.5128333435423649,1.5719742618108095,1.0370368666350742,1.2653527646266236,1.1983496449700657,1.4975971382591815,0.45006716759421916,0.3633581764595344,0.2458307451705257,0.21730687254298298,0.546616937797559,0.40389424039160365,0.33639740474045843,0.24594036754283438,0.46187714776632305,0.3355614977098773,0.29687017562153833,0.21204609007794062,1.4990451130057239,1.7557822516567776,1.6704598306548843,1.869770580296896,1.502052305671898,1.3843505630911714,1.414707153414404,1.4632194281319868,1.3861610674542482,1.487444363414503,1.3518633559628184,1.5214344052950715,1.5057906781133865,1.6708324869526034,1.822713352480858,1.8467193798408537
0.18705978899391304,0.1250819282199914,0.056789024976890944,0.05542027827629658,0.2929580767045711,0.2481913962998308,0.11190011091295657,0.10171092683950876,0.2750540590247284,0.1800070425704101,0.08146796085555275,0.0769413676263697,0.29958449862231207,0.24895274701332165,0.14346439800769675,0.14602834982615673,0.2434495609151802,0.1718425696057894,0.07915791982476085,0.10385387778521564,0.276969600859171,0.18034443279126794,0.06936222237584247,0.043199784001079995,0.2132496968566365,0.14475248135160534,0.1438231014310937,0.08838455836231966,0.2269715538285259,0.2654248167809852,0.17545854901618257,0.2710355987055016,0.2538732770595149,0.18860455504676274,0.1889220184626958,0.21930356300936216,0.27481483181079686,0.1777215685405734,0.06252428743069108,0.07453868381733927,0.2584271583341941,0.13496820383951474,0.10033060615074038,0.055798814275196645,0.2071294692945762,0.11610995819410395,0.06253183906915435,0.04419318146474543,0.26188452135323764,0.20298921482553947,0.15431927599322515,0.11387181684747537,1.406761764985376,1.7898704573116906,2.322204764694855,2.882063713495094,1.3894022490168458,1.7071285456751641,2.5939682797387946,3.6817690506215097,1.1739417683273228,1.6433219778028434,1.2765371709481945,1.5387889340297929,1.6931852986217457,2.1842108428534375,2.5219017704169047,1.6522496191038836,1.8706716094858726,2.3711677199158383,2.023640469554249,2.321115364647753,3.1158989598811293,0.6734170385932851,0.1810952843737201,0.04697228825549876,0.6362991717291342,0.26096381089398624,0.07812887608791588,0.2489414126795952,0.4164279203271356,0.28934313569882375,0.15267396373102687,0.22393913105035065,0.08068085813508175,0.21921163187848788,0.07705042708069264,0.06867811737269644,0.07869107630210583,0.18565449123014233,0.5543565284185672,0.4166178827293541,0.25588004588118635,0.22190301931747577,0.6043954146271009,0.3818869816742612,0.08934068680067413,0.23496725415328598,0.5157966898442856,0.36971038813782203,0.2939728111282531,0.20905100216225153,0.5935637133791272,0.3396384826088051,0.22422483464391846,0.20003187582594914,1.3665874433504082,1.7308615838106198,1.7208152161936798,2.1152370577369393,1.4882604717522447,2.375848472891786,2.7277820643462043,2.9312660085047124,1.410438144329897,1.6625546931989374,2.0229835919599437,2.5975646034547726,0.26296144682366007,0.1901155353657561,0.10104454574102903,0.0708502024291498,0.2321616834923467,0.19356311465392198,0.17599349785557356,0.1198487790996336,0.2107483782500923,0.15889327308923484,0.1145092387674217,0.08914509018522238,0.2506695991972682,0.15391334400228163,0.09491238980156344,0.07078525320471636
1.1739694872314619,1.6617339018821595,1.9283577611718186,2.278505403095288,0.8287448260936218,0.8182612431315609,0.6092339371927635,0.5995591476855253,0.8017288005371623,0.7401058788760322,0.6313766966305339,0.4546535359740028,1.573926449283783,2.842854816049639,4.372327757885735,7.849603280734599,0.87141507912741,0.8030086993232941,0.7863020035926244,0.6849410511072556,0.8470182589540158,0.760350468759795,0.6502708347735231,0.5831970840145799,0.7572171439231415,0.6726732956927542,0.7872422394123023,0.7159149227347893,0.26034972350919144,0.24303959126933583,0.236071502312682,0.206664644012945,0.300886846885351,0.25718802960922194,0.2683240262223795,0.23708493298309422,0.894838453797819,0.8707861812336173,0.6017962665204016,0.5963094705387142,0.893526613702079,0.9064231531236476,0.8313107366775631,0.6242492347037625,1.2569799793762282,1.3040462757554787,1.235477547669353,1.3262008859741494,1.2183534372035738,1.3194298963660065,1.4522403369051564,1.5792223020689347,0.32044473070141166,0.3355064673562352,0.2384130225086718,0.19539415006746402,0.40541575510557454,0.2938240988546396,0.25601791137702534,0.2251846514141596,0.37553074647466517,0.2738869963004739,0.21912389818212846,0.2001676662152576,0.18813169984686065,0.19412900551976847,0.14494574528840665,0.2077982649793228,0.18135775029126952,0.1609308035631746,0.271356783919598,0.2611609623492784,0.16412265297852222,1.0836643510614643,1.2021786589974999,1.1726874723096932,1.0944677159559717,1.1281553510276539,1.0955799215055477,1.156702384306166,1.0992472308635417,1.1407238306221485,1.0744145358086443,1.1258142107449323,1.2354256401934391,1.0781876459240844,1.0365463114817708,0.968918304555339,1.005833372733327,0.9334583357940117,1.1192038676339,1.1970519999905245,1.327301944156201,1.1531204933964898,1.1006527656982459,1.1600617110915057,1.2065415524368268,1.040107340632665,1.1325198315542062,1.1485061496972027,1.0040140929086148,1.0363275658790618,1.0846265564302289,1.1272303161985682,1.173285237472105,1.0545076623730225,0.1573050294504067,0.12398370210274653,0.11135922644476805,0.09112868848576705,0.20955135462059768,0.15373137177535087,0.16035523956539988,0.11725064034018849,0.18427835051546393,0.1715939476925509,0.12976959772678023,0.08442575808658746,0.8655470820214517,0.8130066361621027,0.821255669639853,0.6781376518218624,0.8157032122704073,0.8430002104659365,0.7989849739602669,0.7926209124319107,0.9860239438848163,0.8905209861333234,0.8578377829947991,0.8285395829767391,0.9133593442015405,0.9683053420349728,0.841161054616356,0.7936675307953472
