0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4
1.2916700286208902,1.6864896135001568,1.758133058726268,1.844554167535607,1.1322806669492214,1.0861612135462966,1.0841759262567439,1.0706413351527237,1.0387516419034437,1.052568342437675,1.0378615144605783,0.9722591000059445,1.108234364468822,1.1478953493383905,1.1214294354490315,1.0326290451992512,1.2167845323381938,1.3027730575278544,1.4739049969154843,1.3105370291943879,1.1969043465699891,1.2777019220670098,1.2996720311189076,1.2635936820315898,1.0240804651307402,1.1263809550091526,1.011094363865484,1.1688857843416776,0.31709261196632293,0.22958684158997456,0.22403619197482297,0.12196601941747572,0.2538732770595149,0.17732104176112035,0.1599376866156043,0.14225095978985652,1.164284254885829,1.2593149433124953,1.4563589904514278,1.534944748238542,1.117443313004067,1.2474036448501904,1.2661894318699052,1.213624210485527,1.080624031233989,1.095157397810578,1.0071218166225437,0.8530500348791228,1.0053195183510635,0.9113277884410322,0.7796649107396035,0.6671240322544527,0.3138666863761628,0.26239309218032625,0.27876244233784925,0.23813662039472178,0.3762790991944963,0.31402715761871147,0.2589390254886067,0.26459196541163754,0.3600196939028855,0.24950622387579807,0.24972330494201433,0.2627200619075256,0.3328483920367534,0.16335983599745132,0.20045688178183896,0.21286651534467213,0.13392179994943962,0.15008153590723025,0.27355400484202386,0.3182199682137181,0.2455761177900851,0.8432172857477883,1.0060615125282713,0.664090971888086,1.0754118813859586,1.018447543456987,0.9624057009011456,1.0998153817993053,1.028734743459087,1.2314306072896368,0.8647726751630552,0.8621223368131782,0.8492973824050384,0.7874939601721765,0.6164034166455411,0.701495803951877,0.7242026335989676,0.717725742632729,0.9563202263156955,1.0447649192345805,1.1836814450565505,0.9738538620701448,0.9363043225711245,1.1133497783374446,1.005693508836213,1.031484689104104,1.0699990206639898,1.1138881117685075,1.0511256377053528,1.0467429182999568,1.1044991741468868,1.1184139323330853,1.2475357871146198,1.0831914785291963,0.11797877208780502,0.10048280024140012,0.1018978626594025,0.06659404158575284,0.14267326272040692,0.1991011898183961,0.15953757225433524,0.13726904234948897,0.16537800687285223,0.16109295877322016,0.14814335858119343,0.12958372171429705,1.180441353766399,1.2366194020036325,1.2059266188171947,1.3502024291497976,1.1511551250088292,1.2725522568622334,1.3178655819377552,1.3217094250424883,1.1538948367702127,1.1743852987660244,1.0709249741196127,1.1330253931072964,1.142973583607703,1.1618152710308138,1.21629077279935,1.1844409149254937
1.4131070951337925,0.6806235074587379,0.511175250554774,0.4883258482081227,3.0394975336585714,5.499394947380495,7.130051091500233,6.231132570588852,4.142713648774681,5.186752434421796,6.057722308892355,4.777359462619137,0.10245762996361457,0.006454894185595449,0.0017971625568093453,0.004635820629401801,3.096743272954371,6.041036475029623,6.582325724861197,27.711676389021708,3.9414469934510197,6.512971326541329,6.901075432842651,19.304903475482625,1.1776925349003513,1.5655269475949996,2.4817770749425514,1.1467896447510977,1.0080207243561004,1.6563050714705307,2.194236821400472,3.9012186488673137,1.0484026071161447,1.567074706563901,2.2505517330910036,3.236209335219236,2.0374477328027676,2.1651468956709583,2.769937687721343,6.548361407952917,2.164260570314317,2.2817997734838866,3.58629536144329,8.687177897469677,1.1516398492778437,1.2779597672887935,2.364208743268365,3.8492666497825057,1.1140201967632783,1.8141795692045213,2.012058241361266,4.701707385097075,2.7599594547508683,3.868470294002209,15.195329625762762,25.150890753996386,3.364035043904778,7.346401753050878,19.821500945690353,21.415060349486577,2.050724424226867,6.2643884065959305,7.789266637794139,9.895788998516798,7.120061255742725,9.225642020112476,21.809708737864078,5.093591617176083,12.028924749304794,22.163245609818325,5.34913433564584,11.450133038089966,26.92340942861002,2.5808811288909523,2.4766705540654983,2.188260739075132,2.34552468120466,2.93592289629304,3.415474844434232,0.8508739691197101,2.4996227202521903,4.426261063964149,0.8864204759905889,2.7840429900342722,4.059590631765401,20.31162560813228,0.4855630687726668,1.2434733839914096,4.261854347366587,13.64093781373649,2.3515980622855355,4.527750786488749,5.277805166191901,9.152288285823401,1.9395257636793504,3.971589242897311,3.8322951605174893,19.950659974207905,1.9015258055038684,3.040003713888845,8.357782735541445,17.605665360034457,2.248220620102967,3.0726132375920545,3.9498415069959014,8.207345607002056,6.373038484817171,13.035472406625091,15.574866790396934,26.812864112158383,4.74745281702154,18.745165211625594,21.558843930635835,18.514162086887325,5.1042740549828185,12.125789192777829,21.7423240347312,36.46211054479107,2.6650606820717653,3.2349014284259963,5.6687353468487105,10.587044534412955,1.0628274990647557,6.4916948421986005,16.728583209233193,16.462005565972373,1.92568957333474,2.284922079241539,6.026801184141226,7.223984902415586,2.0523434912172447,3.1375052951823466,3.4861939271626454,6.016746522400891
0.956083365968889,0.26622174092482,0.10068603420018275,0.037643962602767485,12.093603744149766,24.2088033722364,40.975472507056345,71.37430460795633,9.78746831820116,24.443680482513475,42.95475819032761,64.73566885291379,0.013562543415891313,0.002151631395198483,0.014377300454474762,0.015066417045555853,7.077409975454249,18.156360396439755,33.40851326341764,59.263473544720554,8.722281450730343,19.051307635752547,40.73831134162154,73.22903385483073,10.249238255137891,12.501402801924367,13.538706728274565,11.105519758225466,1.1448712200468292,1.2463285686312904,1.7263965381589301,3.0017192556634305,0.8791537557431349,1.083874867764848,1.396598727768402,1.8314811072944028,3.471177788776606,5.895282515321137,10.39032590666607,19.99569210699957,3.9654925134448855,7.5244534440745445,10.78123060371581,21.953345991397683,2.367719977891778,4.724143409415877,7.69534391928963,16.164162923270375,2.4336334921306118,3.8823254425250586,6.0445472388403,11.35908830888056,6.72745990349386,15.528309464479678,38.284856224184615,86.2176687172685,8.566176837857007,16.712204424803105,46.113662973971,103.9058277787786,7.09834747955916,12.78719397363465,33.54694191809826,69.833494550848,12.358805513016845,18.182159182203506,32.6737007424329,10.273343490563105,18.381625516137188,31.329671304907315,8.134111854820661,17.723887926570118,31.94313116304201,4.09338406035722,9.135643270184998,17.737707885722998,4.464450633935469,8.406698638579687,15.604467342286473,3.4375308352436287,4.769300420876518,6.935623853923591,5.637543078665082,9.37749340619423,17.615292265302106,28.080533496608474,5.008277760245021,9.265510331101368,14.393397090507252,23.734733951455738,5.050497176737683,7.503073800063497,11.853880918362407,19.09334974948272,3.732369203525374,7.369926342481586,16.319146537388313,28.620736086175942,3.8352051708941337,6.550046484694258,12.078340639967548,24.317616041556995,3.1393506356078418,5.294315720638574,8.616396454602354,12.681266090097909,15.06086417383859,36.838731308254545,51.55810333473028,89.74423341069482,18.16854829955182,46.115224518362986,79.88046242774566,140.620694800189,16.49291237113402,38.85691039977089,65.46839091077037,89.37153679868314,7.6866763362662205,14.923616587795134,31.079017586779635,59.57962213225371,6.28863736844446,13.076639076324307,35.65601575579654,54.860160276117085,6.518168872949739,9.923057097163664,16.24079838724324,31.38590993203257,4.445783811050401,8.118612084568875,17.198343533358667,27.77303044232173
0.8811193306791935,1.1530415213074043,2.0550277749575763,2.5158715006182937,0.829664631671972,0.9609267915005878,1.6007538675908393,1.7397921696231762,0.9223530666457722,0.9102532118001848,1.4614784591383654,1.7416727762696416,1.154293299039621,1.5101762855049352,3.170194750211685,3.402692341980922,0.8343533001108269,1.1511486281677978,1.535317705120296,1.528135630268173,0.8580405185800442,1.0815565591849596,1.5834032491800778,1.722591387043065,0.48192021888505426,0.8982531666528686,0.8885374712757282,0.8860551975822547,0.9612912868031684,1.59726845506168,2.3392014162077106,3.093193770226537,1.010791751255476,1.5160949070575789,2.122030377774893,3.209537280258638,0.9393815234979771,1.0360357590983655,1.8846998699959654,2.252724666479587,0.9200113845872604,1.146089164979236,1.9253527537551205,2.0540938505056765,1.9222929858278226,4.0244134936185985,9.157420378942435,15.148530633644802,2.04768138098248,4.648619321817018,9.962884144883127,17.026458667111818,1.0252351941209388,1.4606278010533331,1.9635537771048504,2.2531387929654447,0.9498549827011511,1.350087560857088,1.657772674052058,2.0041433975860206,0.7690216590850751,1.029213173487667,1.1692651941677494,1.1822402785838653,0.8683001531393568,1.323633542953708,1.3947173043974872,0.9731040701470726,1.349519676413584,1.503829044532287,1.5578296339999593,1.4580260361792174,1.8418208834256382,1.4608605205312,1.5056562663589086,2.29354345413056,0.9121945157210635,1.2189825686067035,1.5821097407802966,0.5766494442148435,1.0369696890655944,1.1642616650738384,0.8522397378418515,1.605001421419208,2.3355678016138555,4.8917552200710395,0.7966723403815013,1.306896292293908,2.3341207183621404,4.132108899781492,1.0015963571227897,1.4686895702452307,1.8456165888935299,2.845009889589995,1.0364123319026284,1.286074071518518,1.9152738239521971,4.142106228032468,0.7131838213691117,1.0980112369571033,2.019014930495967,3.129069448734626,0.6275563489470948,0.9217839712776164,1.0829877445536957,1.8221771631843064,0.7166118008296305,0.6153020854288205,0.6313237143028199,0.4381186946431108,0.802537102802289,0.7921685637455336,0.6576493256262042,0.7835774500783328,0.6331615120274915,0.5502935471693201,0.6328099020875669,0.49477421018186146,0.9020237090494986,1.109942881310833,1.6328422466466395,1.9095816464237516,1.0150437014228797,0.9548455397077339,1.0776330871727295,1.5733244040527885,0.7602447128316018,1.078211798412119,1.0287045277056357,1.5343647949453687,1.0301611822006214,1.2330947521304512,1.5636311216533214,2.1279210706541107
4.847440749246758,4.886675861485116,4.5644335504082845,3.607546416098551,7.7263668581425335,10.996401227310526,16.887634427810926,19.876456387110316,7.530181096372523,11.506389671145989,17.9048761950478,22.347969960568292,1.9889939908532883,0.8490875393302013,0.3234892602256822,0.175002228759918,6.285677721212493,9.73122927555135,13.756446637877852,13.609803412614925,6.775298205507048,9.798603087910934,14.08588208374647,15.71392143039285,6.952301557690514,7.037742270791364,6.44189666674903,5.327379255288818,1.3985453096198874,1.4791952222439788,1.5583693941778127,1.7143001618122977,1.3445880970189121,1.3964032038688226,1.6393612878099442,1.4491816528591634,5.36803645783825,8.34575884685571,11.410185143676872,13.116047659858477,6.283578773243842,8.715516353776984,11.902180659577109,14.30890843569574,6.263332129919674,10.778160249960282,14.733531131979992,18.83521502868086,7.056000436040506,10.761076562166775,16.220215783144763,23.011096883467456,2.1575985386816456,2.84489352574459,4.313598908526719,5.245111715873487,1.939668807794638,3.0073257722317477,4.538469332612808,5.5733201225004505,1.7731582203108103,2.971797345092095,4.115766806217218,4.253562907074224,2.0549770290964777,3.1938942294373494,3.645231296402056,1.9664811417555426,2.6200598297800624,3.107109709244064,2.5520721013976764,3.4145966892265935,3.887883290557882,2.933702080399336,4.624859275488569,6.2456946039035595,3.0642610503127643,3.867246608598839,5.527617983220049,3.513380171919443,3.881826667436752,4.255755287570199,4.385388704483003,4.945087812119968,6.536284196024405,6.435767583736911,3.915033964685005,5.279476639604949,5.782158868835499,5.8558952932144335,3.5608020435969516,4.098592497811301,4.77007774923407,6.3266585725930105,3.2398592110923072,4.442704110676027,6.630936610389244,6.8603971224113085,3.297972774458917,3.8956837037245178,4.885866733232445,6.2060621353647765,3.282642668617428,4.07348134705242,5.535423691170829,6.135317308352131,1.767496789241375,2.188292094146047,2.0689696461713463,2.206365746222706,2.2907975745545337,2.6349136184477104,3.008169556840077,2.9083878347797976,2.144007731958763,2.3042736822921412,2.6684093848143355,2.3050195347361324,6.966417514441227,9.544995659189345,12.785462874685951,14.901484480431849,7.057039447695637,9.532377915710597,13.747731155337325,15.54833663712651,7.736459047518591,10.211310449613286,11.75403824848804,14.319411892346487,5.9478066879380105,7.8149695492630755,9.914188737599433,11.520542374318289
0.00011676641010855996,0.00012557629288906605,0.0012908465923100352,0.0005228328139273262,0.0002299513945875754,0.00017061910360450779,0.0031887527242845408,0.0026766033378818094,0.00019207685686084387,0.00035226517484527274,0.0035301412056482255,0.003497334892107714,6.714130403906591e-05,0.0001344769621999052,0.0008985812784046727,0.0005794775786752252,0.00011581805942682217,0.000332509713508896,0.0027914867365823564,0.0012363556879192337,0.00014131102084651581,0.0003938661905262052,0.0045763099687285485,0.0026999865000674997,0.0003012001368031589,0.0014257986772267756,0.0019149514467149316,0.001104806979528996,0.0016689084840332787,0.001639906011356961,0.0016473249409913455,0.0008469862459546925,0.0023506784912918047,0.001108256511007002,0.0014280150590678957,0.001481780831144339,9.942649486642433e-05,0.00025430431003887224,0.0020397184740216074,0.001380345996617394,0.00013376146911707769,0.0002471084874901328,0.0018620432821616253,0.0017437129460998952,6.575538707764324e-05,0.000276136509785824,0.000972125305620216,0.00020272101589332764,8.087848096146931e-05,0.00015696310513968863,0.00010210383849392399,0.00018728917244650552,0.0004698603089463514,0.0004061812572450871,0.0005553036699957156,0.0030530335948041254,0.0004162379415868322,0.0005730422584283056,0.00070363865621904,0.002814808142676995,0.00040818559399420125,0.0022277341417481973,0.0005834656657523699,0.0031276197846134,0.00723583460949464,0.000523589217940549,0.0003854940034266134,0.0025341251826746683,0.001716946153197944,0.0003013685459984543,0.0005493052306064736,0.000482151466990482,0.0006078616776982304,0.0002065696437402715,0.0003436002433498194,0.0008098670388879096,0.00020712863663057755,0.00037553375496201586,0.00044391406868134024,0.00024310684831991717,0.0003167286771733642,0.00028704676160597593,0.0005696789691456227,0.00031883222515280256,0.0006357016335367054,0.0005956837822784996,0.0014537816430319364,0.0009609531560984618,0.0005210090889201206,0.0005185879643300065,0.0002760739683359398,0.0003271023541748843,0.0006095167070322093,0.0004845044089901218,0.00026766847414840607,0.0002673750668437667,0.00043687815327376757,0.0005389157205350596,0.0004465772206444031,0.0002089062475184748,0.0002667831567780083,0.00037197687217482476,0.0002614818120612895,0.00021607688028073518,0.00034424276686385755,0.0003774186336338663,0.0005461980189250232,0.0006202641990209884,0.0011075854636891575,0.0008762373892862217,0.0008917078920025433,0.0007060325880084969,0.0008863198458574181,0.0014298858578071767,0.0005906357388316152,0.0006443718350928807,0.0009144651764271198,0.0009816948614719473,0.00010304131928826806,8.017501309670854e-05,0.0011002980098697031,0.0006747638326585695,0.00024133231132260572,3.921336918717593e-05,0.00013127458730329269,3.747616607243077e-05,7.910975159538e-05,8.904953736472735e-05,0.0006701658160948766,6.216533485719831e-05,0.00011081768311108233,0.00020135446638315665,0.0001998506034832977,0.00024241525070108346
1.0602390037857243,1.3014726995022805,1.360552308294777,1.4262879163937459,0.8512800627632041,0.9541020273564075,0.7971881810711351,0.942164374934397,0.8697240078659011,0.905321499352351,0.7483899355974238,0.7903976856163434,1.101251668848759,1.3143778285418732,1.331697454595725,1.5842917000980654,0.9388211897138206,0.8957811681929658,0.8039481801357187,0.8654489815434636,0.8973249823753755,0.8665056191576515,0.8969567538707954,0.8369958150209249,0.8060115660852533,0.692938157132213,0.7085320352845247,0.9987455094942123,0.2269715538285259,0.17383003720383786,0.09883949645948073,0.0897805420711974,0.2773800619724329,0.16402196362903632,0.11709723484356745,0.07705260321950562,0.9811406513418753,0.9648305522874813,0.7954902048684269,0.9386352776998279,0.9478337701636126,0.9404949033874455,0.8416435635370546,0.9032433060797457,1.0960107918101576,1.002375530522541,0.8671357726132326,0.9313003470139473,0.9504839082591874,1.001110684580934,0.944256298391809,0.8963659793289754,0.632431975841789,0.3322562684264812,0.2720987982979006,0.14043954536098976,0.47284630164264135,0.3369488479558437,0.2012406556786454,0.13511079084849575,0.46288246358942425,0.33416012126222955,0.2135484336653674,0.2001676662152576,0.5065084226646248,0.2858797129955398,0.15419760137064537,0.36491402630515224,0.2266368922221286,0.13441037151531063,0.4767969401664191,0.35197057090305184,0.22490882074834526,0.7353879317153665,0.7559205353696027,0.9572628399655092,0.6333993708163062,0.7886208854202332,0.9215656065824623,0.7200824847235946,0.8405979092181086,0.740006551420206,0.7656485345317169,0.7511687224600029,0.848025979137965,0.8411055005772415,0.8053950302396928,0.7495434617568002,0.8544549058289977,0.6803874092009685,0.6311050916159584,0.701307447350952,0.7631149172043261,0.8934261301777846,0.6959380327858558,0.6363526590881647,0.7846331632796866,0.8460976812400435,0.6086847517383215,0.7391103037203638,0.7982152050798009,0.8882807707534816,0.6035000222374561,0.7052749372363196,0.688485533727715,0.7797468970875678,0.36158308852836535,0.18607925970629652,0.1018978626594025,0.08587126415004973,0.44942077756928184,0.24428727545093992,0.1471290944123314,0.18874493323054733,0.40045103092783507,0.24099506632473738,0.12985405505265102,0.08049897864069967,0.9306691958116371,0.9479893548554817,0.9572592685866418,0.8529014844804319,0.826321833968602,0.9449637706725655,0.9369067295835999,0.9432001477109375,0.8535942197141502,1.0100889023281023,1.0173117088320227,1.0602919513243745,0.9417286710779775,0.9612662225131898,0.9716736341357936,0.9977811718856595
0.00011676641010855996,0.00012557629288906605,0.0012908465923100352,0.0005228328139273262,0.0002299513945875754,0.00017061910360450779,0.0031887527242845408,0.0026766033378818094,0.00019207685686084387,0.00035226517484527274,0.0035301412056482255,0.003497334892107714,6.714130403906591e-05,0.0001344769621999052,0.0008985812784046727,0.0005794775786752252,0.00011581805942682217,0.000332509713508896,0.0027914867365823564,0.0012363556879192337,0.00014131102084651581,0.0003938661905262052,0.0045763099687285485,0.0026999865000674997,0.0003012001368031589,0.0014257986772267756,0.0019149514467149316,0.001104806979528996,0.38051113435958756,0.49853142745251616,0.4678402832415421,0.5607048948220065,0.3714072016241051,0.4831998387990529,0.5083733610281709,0.5008419209267866,9.942649486642433e-05,0.00025430431003887224,0.0020397184740216074,0.001380345996617394,0.00013376146911707769,0.0002471084874901328,0.0018620432821616253,0.0017437129460998952,6.575538707764324e-05,0.000276136509785824,0.000972125305620216,0.00020272101589332764,8.087848096146931e-05,0.00015696310513968863,0.00010210383849392399,0.00018728917244650552,0.6681413593217117,0.7351880756136076,0.8640525105133335,0.8121069362178973,0.7051070730480937,0.7873600630804919,0.9076938665225615,0.7937758962349126,0.624523958811128,0.5212897891690781,0.6919902795823107,0.6693106339072676,0.6078101071975498,0.7424495110396986,0.8010565391205027,0.7754423058984484,0.6318361843768433,0.7160516652923274,0.604235753667121,1.1118412828800515,1.0698365527488856,0.000413139287480543,0.004810403406897472,0.0008098670388879096,0.00020712863663057755,0.00037553375496201586,0.00044391406868134024,0.002431068483199172,0.0003167286771733642,0.0011481870464239037,0.0005696789691456227,0.0019129933509168153,0.034327888210982094,0.0005956837822784996,0.0014537816430319364,0.0009609531560984618,0.0020840363556804825,0.0005185879643300065,0.0016564438100156388,0.0003271023541748843,0.0030475835351610465,0.0004845044089901218,0.00026766847414840607,0.0002673750668437667,0.00043687815327376757,0.0021556628821402385,0.00022328861032220156,0.006267187425554243,0.0002667831567780083,0.00037197687217482476,0.0002614818120612895,0.00043215376056147036,0.00034424276686385755,0.0003774186336338663,0.4773770685404703,0.4912492456246228,0.4651858947494462,0.36626722872164064,0.5626676798536048,0.5125796588941688,0.5371098265895953,0.5004600502325118,0.6520618556701031,0.7925773571642433,0.5962312950304821,0.5909803066061122,0.00010304131928826806,8.017501309670854e-05,0.0011002980098697031,0.00033738191632928474,0.00024133231132260572,3.921336918717593e-05,6.563729365164634e-05,7.495233214486154e-05,7.910975159538e-05,4.4524768682363674e-05,0.0003350829080474383,6.216533485719831e-05,0.00011081768311108233,0.00020135446638315665,0.0001998506034832977,0.00024241525070108346
0.2858441719457548,0.2247815642714282,0.14457481833872393,0.13070820348183154,0.41069319073340965,0.36921974020015486,0.2742327342884705,0.21948147370630838,0.407202936544989,0.27969854882714656,0.1623864954598184,0.16087740503695486,0.47348047608349275,0.460987026421275,0.5014083533498074,0.3245074440581261,0.3567196230346123,0.3245294803846825,0.1786551511412708,0.21759860107378515,0.39143152774484885,0.27570633336834366,0.14644191899931355,0.10259948700256499,0.2674657214812051,0.31937890369879773,0.2604333967532307,0.17455950276558135,0.08678324116973049,0.05575680438613668,0.0362411487018096,0.011857807443365695,0.04701356982583609,0.03324769533021006,0.011424120472543165,0.020744931636020744,0.3625090002829831,0.24209770315700638,0.15093916707759894,0.1545987516211481,0.3453721132602946,0.2525448742149157,0.18620432821616253,0.12205990622699267,0.29208542939889126,0.1739660011650691,0.1263762897306281,0.08473738464341096,0.3597474833166155,0.31957688206440604,0.23422620550506162,0.20227230624222597,0.2931928327825233,0.13891398997781979,0.15437442025880893,0.09769707503373201,0.1981292601953321,0.16618225494420863,0.08725119337116095,0.09007386056566384,0.18694900204934417,0.11584217537090624,0.08751984986285549,0.0750628748307216,0.11577335375191423,0.06283070615286589,0.08095374071958882,0.12163800876838407,0.10645066149827252,0.05304086409572796,0.17358045287164567,0.16007428704084004,0.09847359178711333,0.7895091783753176,0.46729633095575435,0.17169181224423685,0.8152583137779532,0.43261488571624224,0.22106920620330744,0.7405034599824677,0.5777131071642163,0.4787939983587679,0.5092929984161867,0.4431767929623956,0.20596732926589253,0.28592821549367986,0.3619916291149522,0.24792591427340313,0.24383225361461644,0.25929398216500327,0.9204306104320233,0.6954196049758041,0.45957559710228585,0.29651669830195454,0.8105001397213736,0.6277966569491642,0.2638744045773556,0.3481395554656485,0.8824365879933406,0.5978896803978748,0.37029502160787553,0.303533127694657,0.9287833964417003,0.5522925059975592,0.4516465101253811,0.27400592801818696,0.12781033642845543,0.10048280024140012,0.05980961503921451,0.0403069199071662,0.17388303894049595,0.0917842364411046,0.06736030828516378,0.048616119165444005,0.19254725085910654,0.13274059802913343,0.07681507481987807,0.017670507506495053,0.3765129806793315,0.30947555055329495,0.2024548338160254,0.1241565452091768,0.3142146693420327,0.2533967916875309,0.23012435154267208,0.14780599898966695,0.30425610463583147,0.2538802310268377,0.18563593105828083,0.1437262541898425,0.37279068598568094,0.24404161325638585,0.15268586106123946,0.10908686281548756
0.5481015290495804,0.39933261138723003,0.258169318462007,0.14534752227179668,0.8499003543956787,0.7193301407966048,0.4591803922969738,0.3640180539519261,0.8581993964542504,0.6735310143041615,0.43773750950038,0.21683476331067827,0.7311688009854277,0.6823361062023189,0.4924225405657606,0.4149059463314612,0.7535122946309051,0.5439858913005539,0.3349784083898828,0.28436180822142376,0.80264659840821,0.510450582921962,0.20135763862405612,0.19979900100499498,0.9023956098622641,0.6644221835876775,0.5783153369079094,0.36458630324456864,0.10681014297812984,0.04263755629528099,0.019767899291896145,0.01693972491909385,0.09402713965167218,0.03103118230819606,0.025704271063222123,0.011854246649154711,0.7468918294365796,0.5223410528198436,0.322275518895414,0.2677871233437744,0.7292675296263076,0.48927480523046296,0.3388918773534158,0.23365753477738596,0.5508986329364951,0.3694706500934325,0.21970031907016882,0.1496081097292758,0.680026267924034,0.5531379825122628,0.42373092974978455,0.3251340033671336,0.2960119946362014,0.1348521774053689,0.12549862941903173,0.048848537516866006,0.20145916372802677,0.11460845168566111,0.06895658830946591,0.03940731399747793,0.21715473600491508,0.19158513619034495,0.0816851932053318,0.1063390726768556,0.1447166921898928,0.0607363492811037,0.04934323243860651,0.11656975840303474,0.09958287688548075,0.040383385163792876,0.22411653408744125,0.1417525312952017,0.09117925165473457,0.0002065696437402715,0.0003436002433498194,0.0008098670388879096,0.00020712863663057755,0.0007510675099240317,0.00044391406868134024,0.00024310684831991717,0.0003167286771733642,0.00028704676160597593,0.0005696789691456227,0.00031883222515280256,0.0006357016335367054,0.0005956837822784996,0.0007268908215159682,0.0009609531560984618,0.0005210090889201206,0.0005185879643300065,0.0002760739683359398,0.0003271023541748843,0.00030475835351610465,0.0004845044089901218,0.00026766847414840607,0.0002673750668437667,0.00043687815327376757,0.0005389157205350596,0.00022328861032220156,0.0002089062475184748,0.0002667831567780083,0.00037197687217482476,0.0002614818120612895,0.00021607688028073518,0.00034424276686385755,0.0003774186336338663,0.14201148492050603,0.07071011868839268,0.05094893132970125,0.036801970350021314,0.20687623094459004,0.07483945432890067,0.0691329479768786,0.03717703230298659,0.15238402061855671,0.10309949361486091,0.08047293552558654,0.06282847113420463,0.7750768036863523,0.5596215914150257,0.35209536315830503,0.2908232118758435,0.6622158622692301,0.5525947985856832,0.4542100720693927,0.2854934331397776,0.7309741047413112,0.5349205709499172,0.3960679973120721,0.2551265342539419,0.6835234694291558,0.43412022952208573,0.2873851678089821,0.17987211602020392
