0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4
0.00011676641070505135,0.00012050282124755407,0.0012345440129945904,0.0005228328137649052,0.000229951395886708,0.00016747057876715494,0.003108336390286106,0.0026766033279393723,0.00038415371694271606,0.000346167391149331,0.003394498346143849,0.0034973348702404708,6.714130450989653e-05,0.0001288575302182122,0.0008340953294008085,0.0005794775768827084,0.00046327223881525943,0.0003230123497729567,0.002638597297241186,0.0012363556957307028,0.00014131102212155017,0.0003820856645211519,0.004335138853580315,0.0026999864907603414,0.0003012001377334959,0.0014191419661617837,0.0018924092293904464,0.0011048069822262802,3.8818811306966836,5.909699535845156,8.482623294075193,13.743198855713809,3.511913663965972,4.865140229080959,7.080468698302944,10.49100827616097,9.942649589767964e-05,0.0002475230764897031,0.00195388396300788,0.00138034599292142,0.0001337614701234631,0.00024274856818049702,0.0017916179555326436,0.0017437129432301185,6.575538755471304e-05,0.00027384424157641374,0.0018949042055406912,0.00020272101494166525,8.087848104460715e-05,0.00015377970817237368,9.99477174943988e-05,0.00018728917250978122,9.673484065364326,20.544304993799784,49.811808215468545,131.51858104364595,12.672780403107904,22.802435088790528,60.346150766337644,139.4681136161725,9.475620437621577,18.40022646824701,54.83715996751538,108.25317522282482,19.507810127886334,32.869051119646095,68.85077106501198,17.855446075504588,38.817275527660136,71.06089476115861,16.31216809944595,35.19900964820557,74.8423611477953,0.0002065696491331522,0.02873467619228912,0.004859202093963705,0.0024855436846902973,0.00439826648063533,0.0008878281202568664,0.004375923206601372,0.001224788007759297,0.0011481870566235138,0.025065874289068875,0.0036711333107704294,0.0025212767795951296,0.0005956837970353269,0.0029075632211791242,0.005568495939801959,0.0020177199069450788,0.004148703850824463,0.0077300711049067715,0.0012878450800015656,0.0012127016400459135,0.002907026450679271,0.002676684764185195,0.00026668085457396106,0.0004422806175451326,0.004311325803526288,0.00022328860975344013,0.029013146984544512,0.002620078536190664,0.011159306195293739,0.0002614818132973923,0.0025189504229618954,0.0006774164168660076,0.0007548372672133062,25.067211715715104,53.718087323154464,76.1444975736951,127.25946130679267,26.030736695436584,79.9920231012034,129.19577688243268,184.9271375114931,21.806271372602783,47.14384846579006,88.1899964218504,139.25145297433852,0.00010304131958188594,7.961287102858595e-05,0.0010749419727564859,0.000337381915221601,0.00024133230968756905,3.819319543355595e-05,0.0001275315208230689,7.495233235393159e-05,0.00015821950273544344,4.3820538588937694e-05,0.00032716925425789993,0.00012433066995992645,0.00011081768360883866,0.00019834193833306562,0.0001977341451011982,0.00024241524977590021
0.00011939506310774866,0.00012149337773845392,0.0011991422638880595,0.0005221254637475321,0.00023568326958748527,0.00017173821686868488,0.003005642084184568,0.002633623150580656,0.00019922526419823583,0.0003531701838979529,0.0032964176521718467,0.0034033243771300174,6.922485265842847e-05,0.0001319811642871519,0.0008005636464948431,0.0005717182328276678,0.00011703150246804891,0.00032691386902436535,0.0025100037802186234,0.0012708709644643583,0.00014697829665365935,0.0003901347463955179,0.0041437746347163795,0.002659729167666342,0.0003052819435696987,0.0013852405882307317,0.0018925571901327709,0.0011166244644161666,0.7949090238106044,1.2446852677014484,1.5377175243575234,2.119832448306654,0.7784676081918147,1.0029601332981237,1.300148254648481,1.7867532398356518,0.00010402381114680129,0.0002498343890102599,0.001871971874972041,0.0013643326018539282,0.00013821997735003025,0.00024328875568695643,0.0017424292605154178,0.0017312512404004973,6.786766815220112e-05,0.00027626301305477987,0.000928734292403759,0.0003972316396285707,8.124160732209096e-05,0.00015365428169787315,9.943569043633582e-05,0.0003751302602398436,1.3560334434925017,2.213242262478778,4.489104236937279,8.887905492643474,1.3752106787936513,2.2758518644578167,4.411764918960829,8.633532590856131,1.1473250889144462,1.9117819719620914,3.7779802665327913,5.6112481077740926,1.512025774909773,3.1116712937168467,4.502876477885952,1.7905819650478514,2.908872867487895,3.7539568677540065,2.2371629906423545,3.739666106174416,5.7143131610376745,0.0018516870421283046,0.004054711006868861,0.005717705809234754,0.00022418157786691084,0.0003683038507123617,0.00040816256142829605,0.001369720877847852,0.0025095418606393602,0.002387016828962662,0.0021429430925847337,0.0012454936762947059,0.01655194463129734,0.0006635936692648191,0.005276222309745195,0.0035326568103774963,0.0010127085744772667,0.0023933714754066564,0.0027475424366055624,0.0003241617327023109,0.0018242802906019973,0.0019285651627007439,0.0002777466982367682,0.0002730730610034121,0.00040006495217361225,0.0022428981365203264,0.00022082366222278175,0.005744844646099907,0.0002644754854947841,0.0022582061341926453,0.0002669246040302273,0.00020835762820701155,0.0003343828830884167,0.00037730005749098805,1.8852889644346535,2.4351594886188024,2.885813061267176,3.528331283568605,2.2995092255501706,3.432358588139731,4.192689852998061,5.0643950009751055,1.9930417565087752,2.632780985478329,3.4915142496480733,4.163298782591905,0.00010432888016349998,8.080891063791099e-05,0.001061035263688243,0.00033258901569888755,0.0002343110072138807,3.802446047423015e-05,0.00013034186962982891,3.7934508501105785e-05,7.812381516589214e-05,4.362178436492072e-05,0.0003299557616658621,6.27026514923056e-05,0.00011300826858910286,0.0001991532874795087,0.00019635001043530255,0.00023841665959623777
1.5424834222091497,1.7326109930157259,1.6237888674362573,2.0667209363120524,1.2868268279879183,1.2261787284587513,1.0997163282908566,1.1372689117456654,1.2615409571229521,1.1820773058193497,1.1313817256048855,1.2959143469610468,1.6313170107483865,1.9015773151904316,1.7402936966585976,2.1891242559118824,1.3231864784835967,1.3643610249513975,1.1632994995104966,1.24288264858341,1.3633866647839064,1.2631188653690073,1.095070422220691,1.1348522349215322,1.2375321855901673,1.115801139535117,1.0296669028553413,1.3628818688319613,1.0390338215452373,0.9959210932370952,0.7887835331512499,0.7240553040307631,0.9952749227081085,0.8573152435380925,0.718700427269926,0.6964549791843042,1.413627371896204,1.3343479738561723,1.2004100865660385,1.4355373154930098,1.4312741004720828,1.4077835778817844,1.3023980543587115,1.2542687825055279,1.6269123209029994,1.7100139503172005,1.3970028496835611,1.308721721544563,1.3952686959659255,1.3717510010423282,1.3704031526787446,1.2815303012083912,1.1722983751087277,0.9118796846329139,0.7953282154715802,0.5729343209300229,1.3725403500780111,0.9183276912214697,0.7984138215284255,0.7132139208427586,1.2746640263577804,0.8911547955283363,0.9081961499852528,0.5862329998730836,0.9659553510427968,0.6644066118866945,0.6116815380654806,0.7933581389195559,0.6805727385739485,0.5807959783185538,0.8399958760415541,1.0098133833176932,0.9080450048761823,1.6596892351666055,2.031482798594281,1.7566839381350765,1.6428650384669496,1.6897375953207536,1.7283265539302182,1.619099728141265,1.4362558431332915,1.7590265640402272,1.7459183393052589,1.732301133347232,1.8272679257367301,1.5517055476141277,1.6778520429692567,1.7811831866731787,1.7972471149298885,1.6538614398358835,1.4047191359182833,1.5163007264404567,1.6523075337359177,1.4611825506387124,1.4592909494572575,1.6664059778057174,1.696906081542724,1.4663202879309267,1.459559036344925,1.4739284723593455,1.3762499334419278,1.3887063770994532,1.4929947026638857,1.4767953882084546,1.6189678658751974,1.4247954740625315,0.4359906955816268,0.4037594981569276,0.4237166899953809,0.321951512840905,0.5944511952488147,0.5008284265434563,0.4432577869338981,0.4173263585268044,0.5925821367381152,0.5428287359036156,0.3723543926779665,0.3145317647580609,1.3178439640743824,1.396105064299818,1.289186749291252,1.212679389485083,1.142153147729086,1.1413504674237853,1.2616819029451427,1.3265758849691562,1.122364345994338,1.3124319320368516,1.2799096077130194,1.3377285333215407,1.3708807637956104,1.35260238673958,1.3334193620634356,1.3207956921796231
1.6884548712383098,0.44068530139821493,0.151864483986803,0.05359172332897858,20.46239739637054,39.61063515770362,42.37041000558297,76.82636401326069,18.79897413790475,37.94792319968825,45.37561973492153,63.742607165143056,0.02384551365816906,0.00866053018283712,0.019347563088909978,0.016049823386884057,10.049363017365998,23.288281154774488,26.119799716679335,88.71446581180786,16.314127401590298,27.614485829517967,33.367315304425006,82.08471492892691,15.222180512861518,13.143794980214876,19.068740011766213,18.171588841139098,1.7672425742032603,2.5031321067817474,2.7175410960233193,5.1455962674457885,1.7848558074584089,1.9939897012954997,2.4725415588739446,2.8641474045385387,7.032328268834144,8.383559142633075,9.47713455183822,21.729373360059405,7.840403757764158,10.682263640136807,12.745827061023107,31.058238464838986,4.311830062666438,6.374768105696947,8.36270288454295,19.810234222516712,3.4851374202313408,5.1275191667039115,8.001784364961448,16.49192535692416,7.172087453268107,13.138252405936564,32.84565063633351,78.82296770333284,7.826215973209791,11.93145271932926,32.389106306567406,70.12122197030156,7.879461904680092,13.303021346541561,26.37198707945177,47.235081218880296,9.960061494244849,15.419783422822652,31.984022640833697,9.80001457283607,16.241861041259416,25.858895833305752,7.813741122399359,18.010553105267345,30.157483157013743,12.674070711218686,9.042671961312541,4.942942025024364,9.069693339760372,7.864138314425047,6.760132380524807,1.4467546043319628,4.969704839273704,8.720903803714315,2.5553375088604326,9.784149676786921,8.345081393456551,87.86876183728103,1.7034173649451305,4.766496891658612,13.916538361783617,108.56869403987248,4.147384540275005,7.1247305732314405,10.742952131016411,17.963646485082975,4.5002963009025345,7.418596900270017,4.992202437987534,39.45715436602177,2.678813341797094,4.754732093051432,11.784949772275526,25.456686373365898,3.025104549743918,4.130779658137889,6.222800338047081,11.729119989448415,10.628990730161163,36.62943557807632,45.90999000699897,91.15232968784093,14.674803666340848,48.49982514649317,94.84531757514485,101.65592910910502,10.741813113928524,34.22817828466424,52.05526369571714,87.10246074917283,11.276574037893399,22.474006688650583,36.32042332270038,68.78392597623638,6.733261895156622,15.929789977182857,51.11064465211037,70.54198591687823,7.927380910902687,13.067239178615814,23.939880190590923,43.30531913604684,7.32419705825377,11.005236817177149,21.06064152365574,30.1098550171314
0.5477828154742604,0.3486118117202129,0.19813481306015804,0.17529851330753257,0.7290169329016419,0.5672768266322922,0.3950990483721834,0.25571903989017286,0.7237972697589532,0.5058440075668453,0.3825157574948686,0.3350752439647478,0.8137706326628541,0.6655194589327513,0.5896391049703268,0.40280560873947735,0.6159658309137508,0.4180383126227587,0.24393679766638898,0.23496586692070262,0.6656063524196396,0.37585843667830277,0.3311372616639635,0.2267819237254582,0.7377177655461222,0.6038765839568776,0.4277370307933277,0.3190549022810606,0.5277583326275822,0.9730258347766794,1.1563424253109333,2.146408854045646,0.5291608629723378,0.8278280954825379,1.0688917297500722,1.4177333933903442,0.6695057364043745,0.43351006034582584,0.3105431031580133,0.15992153643922155,0.635159679817286,0.38926947355009145,0.2572402586694072,0.15862378352944864,0.5178712853311654,0.3581743027282391,0.19465983642109522,0.14291210646916688,0.6594175988290656,0.543375480063517,0.404707172418138,0.35667365137242324,2.251243579598742,4.737917596149469,12.79388465337011,36.175478397963914,2.9593479987886075,5.370477768369639,15.88775097073066,43.00195588334328,2.4929576470062345,4.288714400853175,14.73988329287612,29.589382497111206,4.460608044778487,6.664225705667086,14.867832889648463,3.944988465851893,7.275918900711645,13.822110195219777,2.957930712944826,6.998833141516368,15.035087187050383,1.0132184885921605,0.6604055331285287,0.3660006370414872,0.9705569928659327,0.59018236526196,0.3493620072569237,0.9985177462323567,0.6602869966559907,0.4807588881492927,0.9517562844986306,0.6447825205528134,0.48438124746546457,0.3472600252480961,0.8896558676797993,0.6146744237916757,0.4262638712305738,0.29608072037412814,0.9628468381665765,0.6697260057212508,0.39895478586621935,0.25578366181777284,0.8396752652233125,0.6216785095724573,0.4117805287847717,0.3120266349899461,0.8842932553318619,0.5736569754592705,0.38767596883996447,0.26977644589340755,1.038746588855834,0.6527146026166634,0.4169123068418413,0.25048226617206787,4.401718884945768,11.832712714663135,17.561728312325066,34.83230003794502,5.377815582273957,15.709892775157803,28.336905511749244,45.15748915058039,4.723749218976599,12.511408337233988,21.240542348696504,33.4601605641396,0.6321113845134603,0.44759957963803093,0.30541956221431144,0.22893764436952757,0.6137633083434832,0.4786563145770624,0.3573888613999794,0.267010194277507,0.6157193000590426,0.41864009346042047,0.29309763120520704,0.19911702437269665,0.5835095429626106,0.39883740618091024,0.2460189728962366,0.17239814034820128
0.6621572633056989,0.8489128189757151,0.7937546299641405,0.9897513157326485,0.5441549376485193,0.5689522997020436,0.392122015196204,0.3798288065474086,0.5690612531265002,0.5888194904722892,0.3765933276207072,0.5931564597722525,0.7672714344482252,0.9250016915252908,0.8507377134493578,1.1670050271183012,0.6232904522723559,0.6166540300949797,0.5857808704288531,0.711019761813181,0.6117517282590782,0.5642768754332402,0.5086786955974357,0.5353351049886966,0.5571249863496478,0.3895972271089955,0.4918901776523869,0.5575100985245719,0.5441932055756673,0.5776555429437077,0.45647911831794397,0.41819019018773196,0.5407433628302873,0.5106259565805209,0.4725599855719235,0.3330169044238919,0.6452149846902206,0.6342168273506316,0.5229969607244542,0.5639258509503043,0.5966732434308873,0.5915154336432615,0.5061796635959022,0.4864920288528067,0.6943027721356511,0.7002488669012686,0.5490881981346809,0.5043469172630016,0.6565855238880641,0.5712484652560867,0.5158333581213088,0.5060317873670888,1.0153046167845445,0.8998526015395515,0.8236652825311193,0.5968254824571027,0.9789470711705661,0.8439054259174195,0.6708207151712829,0.6068309583191529,0.7857807454156694,0.6982355383641337,0.5481264564919828,0.4951068332844063,0.8399661046981501,0.7043013200638424,0.6463975346953393,0.872710728732734,0.6251416440383117,0.5370670270475049,0.790154956277291,0.8946769149876088,0.8032743648397491,0.7734162724620004,0.9748975700998482,0.9380664280049558,0.9973003692010918,0.9770828720524752,1.0303497770880643,1.1063227938895066,0.9651649047586323,1.1497372903417318,0.8299407892612841,0.8231019985605615,0.8006541023654045,0.780300845932567,0.6257257216159727,0.6306187265420219,0.6609102566233407,0.6205371894884838,1.1310589610352793,1.1546921417649658,1.2574591948491929,1.109176334278803,0.9956663073133708,1.2020768051203898,1.251813540667474,1.0395753215238308,1.2731504081164355,1.3260747009552507,1.2018698431286317,1.2189452796225295,1.20617623860868,1.2103230929041506,1.2881871467512884,1.243845617195882,0.4195520362573992,0.28298227041745216,0.2576183079386471,0.21600816692925864,0.4828597139461022,0.4207591129795285,0.35731160713429766,0.3303742466762711,0.5115293479308224,0.5001204063223832,0.3826861165628994,0.34892875913769905,0.6900567495610431,0.7131874953942068,0.5718438156939231,0.5508342127971336,0.586241364032743,0.6449586446082741,0.6319579331969756,0.6286994776540682,0.5881817979747626,0.6506981627478426,0.6705354039505673,0.6291609742495856,0.6573876843008347,0.633403551955178,0.5842251892997007,0.559501549678309
1.700536309333532,2.1604172048632684,2.6780643880515758,2.793133270160618,1.443916672625479,1.4198084450115362,1.4523967164065117,1.6215236626418934,1.3637001019724602,1.359354278357241,1.6718845412805854,1.485809001723843,1.7302683481749845,2.14557079684458,2.887291780510686,2.8471461723759495,1.4995383718052795,1.7555685398151497,1.7397190186458418,1.551924775031898,1.4546593165469481,1.5419335895006794,1.816950410468016,1.5419294361718223,1.4682765463653973,1.8601314106444335,1.6122575721631571,1.662109758057659,0.6054248722511739,0.46673400155021744,0.49629311693573364,0.4211912456947383,0.6073831165017941,0.49447799456808456,0.4343291287181008,0.35636218042787665,1.5168146490665397,1.6645095368112934,2.076530378926394,2.0710618903578446,1.5415588904587454,1.839538705798108,1.9345151413118782,1.807216749532322,1.790148871692124,2.0327491406063305,2.253135794865678,1.8456291713537305,1.706343772813553,1.728093450578006,1.6948938924439407,1.6133915471662728,0.7654641090875834,0.6299981449615529,0.576890287322131,0.5022151822105791,0.8259463641740858,0.6041600058160707,0.5279224878393493,0.44105303529271966,0.7487317835277197,0.5744173980447591,0.48876395895205615,0.5351329632073488,0.5051158061029545,0.5032138237334087,0.4481828030476674,0.6854465363346471,0.503380384304769,0.4070156910120052,0.7162559195728879,0.6392456602290553,0.5615600327751247,1.7079582272724816,1.8533255321510016,1.2109859813719188,1.9609145124827738,1.8624095038373119,1.5615202459989916,1.6829268634124643,1.7070779176550896,1.9954968285898524,1.321280677840186,1.6462411600116371,1.3503650485008563,1.6511623405721647,1.0228865035494616,1.171957028180698,1.3800133238468213,1.5886886366924862,1.8228669397808888,2.020142574591242,2.1839769335563477,1.89799425625437,1.8313055295177079,2.1356338925113367,1.8780673899938254,1.966366730749976,2.1213796997975427,2.17815720242367,1.9749601475780458,2.072992163430395,2.05755738171621,2.0156715948257573,2.2901992755170024,2.067886317359531,0.35891884421912046,0.2826732920207668,0.2010534100196909,0.17239708127962453,0.44168367677614595,0.3381242443021357,0.3051002386430524,0.21017100716054654,0.4605135663606937,0.4067265053715823,0.28137343498910256,0.2618012209039543,1.5767774564696397,1.7279452532339143,1.6379688519760152,2.009633608885622,1.5414767695560438,1.459003959618079,1.5105093420068962,1.551778097438667,1.4890110958838427,1.5268930176102788,1.434894443565186,1.5378985510418604,1.5991814858016369,1.661234124292977,1.8450503011590773,1.7887208762332603
1.2556830119419267,1.4112719918223309,1.6260569258539088,1.822947481113159,0.8483347468699294,0.9069648017333554,0.8605588083394525,1.1173609012211068,0.8554404680974282,0.9590072897388433,0.7996576913669562,0.915977661739874,1.2101150997424384,1.3094055660163106,1.2287084435717779,1.7813666039346343,0.9638768107160195,0.9577923834143993,0.9175417985251251,1.1272726034527971,0.9000813995078506,0.9311540500190002,0.8595345360489759,1.0480405938966044,0.6643215916759271,0.6637807014156707,0.6357791520509353,0.7705139059226868,0.5333880247926616,0.5336187020570766,0.5052426132451272,0.43309471656252935,0.660533589238515,0.49577847382193657,0.46833713537949545,0.4705443623298821,1.0151020202355117,1.0235693879280936,0.9674005973445815,1.010397335388852,0.9531269094854152,0.9655247460518745,1.065985702870097,1.070993221678806,0.9388940458048112,0.9736465639913313,0.904417438975145,1.0976360057484258,0.9746953679883514,1.0164266548726648,1.068583976725219,1.042898289702688,0.7390693359179825,0.5687981307089272,0.46321856543866513,0.40590844494032957,0.6617454720437111,0.5942293056751725,0.4280222957162662,0.5006296712424136,0.5154847713384483,0.46857425429972344,0.4019266883607998,0.3397084402106747,0.6469795338523621,0.49136245961807207,0.4234255718861022,0.4101236350947502,0.5095473725958735,0.349399695984097,0.6519062455631442,0.5273124648616949,0.6034009234037184,0.7477112627704056,0.7011355160700354,0.8815104896366504,0.740384822904672,0.7709849759211203,0.9788527338552687,0.7658590986245348,0.8279120672331756,0.8304485362801542,0.6251505896372795,0.6922498312801009,0.8462361319538005,0.874296798311307,0.5238424545049721,0.5734553246204385,0.6191215075443429,0.6852969484715795,0.7271236429705312,0.8813641720621136,0.8786646563251954,1.0196450922511835,0.7524301382579255,0.8690878914195318,0.9725954240625697,1.0159309809072483,0.8578486024770972,0.8529626446944468,0.9251097656922648,0.9965766386186989,0.8441909106522487,0.861259443018057,0.8685214806402239,0.9318834930280403,0.3048787111200228,0.2038062653658853,0.17722267748038437,0.11220580130331943,0.3769360256578091,0.3070503358872528,0.24784671878880102,0.26152150385103606,0.2993569358966652,0.22127047327799387,0.21244198252197644,0.16300568393348017,0.9320733665174071,1.0412620320252661,1.0555169571083742,0.9681238780356994,0.9521671725190552,0.9455352364299772,1.02512151545746,1.205305825642284,0.9047938998792152,0.9513977084903276,1.021520556501588,1.1720017227679425,0.8961658315720081,1.0069000069689873,1.0217145341683578,1.1262810832065597
3.6944698875555804,3.861218109613013,4.015538896785201,4.236631389986338,6.569273367256623,9.05269946781644,13.224628734506062,20.100160554831078,6.836935452979622,10.304096012456291,15.25311382570632,24.426381468449186,2.1429341688931256,1.1810360397486996,0.7822316736239436,0.5122399374008794,5.716927447050646,10.533736688811832,14.133603421255087,19.9520823953191,6.88513209156728,10.950166832135066,16.192638806667105,23.444109771177416,5.153278032079172,6.227708854947823,5.998542694067668,5.074054186253544,4.385629157070897,5.913270885798489,7.760314794958617,10.812087628659972,3.9574930555778742,5.256779878006002,6.7570233338232955,9.383275796351636,4.278531655775582,6.320637520986368,9.289240638276071,12.905311899850837,4.710943604925843,6.722233779683425,10.571599392467133,13.714853204199287,6.8998043919990755,16.6982577063079,31.247938284182172,51.1405801148429,8.308655159030888,17.377344361601835,35.27612334919129,72.08179335744963,10.253344921621373,16.86614851438214,32.76000896036667,61.87411712682404,9.951737608493938,16.873641361954224,32.43131215683433,60.71561808539916,9.13535953243168,14.330171257764215,28.635105655187743,42.48615521196858,13.5649939794875,21.79440497971812,30.74096326370388,12.898018879867042,21.474041667081188,30.47977817171012,14.376390480327236,23.677472140138537,34.89759545135966,3.726132793609686,6.054403005890919,10.535060254932592,3.2580163375556492,5.4272662987253995,8.759194054885038,3.3357137260508094,4.459644067003116,5.401933630236064,5.24308192769589,7.768203555800459,12.156058482537919,17.13163658717546,4.898840011840166,7.456607193060204,11.19169528353637,15.420294627654991,4.8535818024840225,6.417158235379608,7.971222769183491,12.318216131604345,3.9922612726746984,6.212889629102494,12.113457819875437,17.858268886325533,3.413209630131249,5.192959243546437,7.976817068949004,12.900132658285987,2.899349209822189,5.008254656981977,6.822469795986503,10.66263021225565,13.872879170747108,16.684712670766043,16.702758135326288,19.013113204524338,14.640972025345112,19.34947325574875,23.9018138970219,30.03967387201135,14.512034512164043,16.143636377066986,22.148642725446226,23.561097574877078,6.520397336032804,10.671616607578114,14.945433243037854,21.53772450663433,7.302314826174652,9.484566049517019,16.105301967376192,23.342758423150837,6.461944387555289,10.456230116089499,13.336764396429388,21.449203640825353,6.180518837430458,8.933528362209383,14.579820648707539,19.992459193881867
3.5886988583107393,3.8310256898446315,4.103624311595365,4.392841301870452,3.6686445605946703,4.2115501038287295,4.656287928897101,6.894930184365068,3.940648813442103,4.384556167176583,5.356518406527555,7.071611127640582,3.8803645405277094,3.4969356463620884,3.257976370524611,2.6540073058389697,3.928780217019605,4.968575958011535,5.451342044390364,6.090288139751638,4.1121507269420645,5.108485323586061,5.956480812750871,7.2305638335384,2.7806796676678474,3.315115641279429,3.3874125205813903,4.041383936517548,4.219000645753498,5.180580761636749,5.6401948076445665,6.330375209539721,4.010257504878798,4.260748358298401,4.169974409565169,4.747625780920431,3.8541686688825494,4.53066238769366,5.588108159060245,7.233013011674746,3.859553445798128,4.670967947850691,5.887256618903595,6.793505631885506,4.989255769716173,7.173076057300698,10.520508170966144,15.639115451922178,5.061860612302505,7.1310726279736825,9.55300284321094,12.997868570191061,9.97795353477307,14.25186235926349,22.335481464303207,35.27475013185792,10.559956593362186,15.350466184267853,22.81808368069458,33.36673569223377,8.272289275906953,11.53230249302903,20.893182723356436,23.307022545116553,12.402220527873075,16.41999185371172,23.461165062905934,12.554056169739866,17.171892173909562,23.26745993117266,12.428580135756587,20.900446899728102,26.969606904848572,5.572835928457949,8.864313470853189,15.110498974364619,5.480209522427008,8.049560699921754,13.75423335897415,5.267152934090001,6.208450395735835,9.20616378298908,6.308624855643752,8.042841213606694,14.017038349588242,16.3122049150975,5.947420628998924,7.877565630098345,10.925953291786573,13.008260730974051,5.417123403427621,7.616315797740907,10.200033491385748,14.012836508207297,5.4764970064987075,7.7886810195247165,13.97164485383197,18.22828542219969,5.307123682738887,7.412859062257072,11.234896752246547,17.259726894350205,5.060719003728648,6.845667604756036,9.587474560703297,12.821665821303691,6.870078657312951,7.475848980155792,7.931718492769444,7.141334732241158,7.947792426728759,8.77526622061536,9.68231910731289,11.178847620497425,8.8004724853837,9.747807314468082,9.74160815445048,9.997580479615108,4.186362726573105,5.183912476126402,6.748485714092695,7.579622118632884,4.238278035730826,4.573940700835335,5.618783731701695,6.941785204526884,3.8179948254824048,4.873106816622379,5.671806186818674,6.8863028109147315,4.071220052144025,4.886748674577988,6.211224970450723,7.333061318389314
