0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4
1.5086984544954787,1.9229739509675545,1.8718440572649315,1.7968326681381717,1.2294160203154614,1.3132679743845415,1.1928302156958428,1.1777243789604295,1.1535603360867477,1.3843523075901785,1.1933271209778067,1.2871347278675105,1.487837866137441,1.9478073000292067,1.8529063811969309,2.172152892038425,1.3134931881001775,1.2280614038055757,1.250518810287795,1.3650063910070818,1.2044605667423516,1.2633572166802323,1.0892266953296161,1.0475868112106628,1.1638173742111062,0.9610227076165011,1.1146981833744092,1.233216471374874,0.10012707752681473,0.07215410957448,0.09556288092069726,0.04911609407235428,0.07051654304821019,0.09310608606361137,0.08281153728723781,0.05927171233786025,1.3373524034158935,1.4573967881112635,1.3419273805502971,1.1431899318107155,1.3462062781942277,1.4560338651753189,1.2886342726077922,1.3459501167993642,1.535285918222968,1.5916346471924143,1.4737435855279721,1.3610688911546072,1.4059361938740202,1.410337064644021,1.3171414822650669,1.1948089690841732,0.11463170756394928,0.09585151769205197,0.08107425759388621,0.07328586879272378,0.10072456599156542,0.0779425264752524,0.052079514781691975,0.06754232162197578,0.0751050637055154,0.10247191583601649,0.07234369373218993,0.08758124726086945,0.07235662675341842,0.07225037141812901,0.05242670550650259,0.055742977998874954,0.09614404433644404,0.08499040430161037,0.1296650575031803,0.10414239310387785,0.1142935172137252,1.0720503256271183,1.3255492399255153,1.6591351846017843,0.8882892386717094,1.2172479948644697,1.4604638149903582,1.1991738385502517,1.2638597962010094,1.078236246852661,1.2029005832297122,1.2886376541717766,1.3859227311223574,1.2116940071178925,1.2384945189943468,1.2874415301149789,1.1212875250492649,1.0928920639438637,1.0385852141053238,1.0269964154639164,1.1471823710592635,1.4857150345365848,1.0707131128609753,1.0869024373405682,1.3714293720693227,1.0637163827689213,0.98872100582828,1.1715474266694537,1.1895333638950836,1.1151551927238577,0.8916221038743427,1.1187392872218103,1.1519442681887924,1.3500934739745807,0.07645013273710116,0.03970437006024664,0.02436620785594235,0.029792047651292113,0.09897216961716661,0.09884307455671092,0.0762216600719029,0.05433412423522174,0.06849745886178918,0.04767849800115847,0.05303498308280471,0.04515878533798267,1.2741578973683516,1.3179389215820017,1.2674320315933971,1.2713660881906037,1.293680840232726,1.468674902276787,1.3845770596384779,1.4801700558677717,1.4127180774249823,1.4533847138982494,1.4627851340601823,1.4787623367174612,1.2470427946087306,1.307599000310953,1.2268525866536446,1.258724651391998
1.0666382181230771,1.3403710915324611,1.4277143740888927,1.6334772756011053,0.9327139946814592,0.9029702722924755,0.8801705310520346,0.8190462518051391,0.8919872897112496,0.8707860931406374,0.734306094762102,0.8743673116014132,1.1748339974539974,1.4334532207150514,1.660590398294669,1.7188222859265094,0.8938502079839853,0.9914646516412388,0.8709238108165659,0.7171019785056724,0.89880456340604,0.8979645470452083,1.0617310069215926,0.8963926053324919,0.919256069704492,0.9296349839946313,0.8005101051075247,0.9745249779621866,0.460604105684468,0.34437667644073894,0.3855051848995213,0.3015031675072877,0.4372160814586447,0.35244589285837175,0.33984415394758627,0.20152289041996163,0.9292005168759248,0.9562496867360951,1.1013751108870122,0.9221621140080262,0.9234982442819494,0.9731334416666643,1.012985309332396,0.7985706739055949,1.093955629289966,1.2308283729212506,1.3220910386912126,0.9904948806783664,1.0670927022424659,1.0754676464594009,1.0795141280009446,0.9787395652849453,0.5497073929659604,0.4979620762725392,0.433136683673966,0.3236462597804993,0.5502548275347692,0.452725217026593,0.3771821167654755,0.27582834114934646,0.4906360477884433,0.44999504956557523,0.40607756739585915,0.31902952820977,0.3039019619534265,0.33089869835429325,0.2721577019306033,0.3800960777835786,0.33994785996060883,0.27967631438779933,0.5669373303583912,0.5506117153387422,0.4413332393556127,0.9332644594838957,1.0747605605320572,1.1112888544991792,1.0042185092799538,1.0641756665608897,1.0911364719693848,1.1553142219425574,1.1592710890047055,1.1591356073645394,0.9615286488121025,1.0406399639306896,1.1163241985179566,0.9388219208496759,0.9405552886027957,0.9301297552909634,0.9326333209023894,0.858683666853515,0.9485881786330718,0.985843354080867,1.0599780078351615,0.9826385185316209,1.0358932387663426,1.0629808631546669,1.1614055096130347,0.9462966816902363,0.9766639752700981,1.0980117146878747,0.986450682603517,0.9641524039179593,0.9188334656892202,1.0794759760490422,1.118145376960382,1.08233011409411,0.20098107451510028,0.15631915547987485,0.16170556740028139,0.110405873631031,0.2140030379401375,0.21180841149087473,0.18789785835058637,0.16586474897093798,0.230324493248023,0.2010349547183939,0.14448083596242878,0.14332856634696325,0.9395796938299297,0.9672978728812169,0.9528222625971412,0.8711526796441472,0.9203369699164262,0.9369794843962714,0.9323367812790044,0.8940175618670037,0.9407663615794352,0.9621318209042978,0.8919419269199145,0.9595767054239348,0.9629728012819065,0.9472972857245983,0.9909179354120937,0.9667864394585285
5.2582455565035096,5.640881412038615,5.3182942641884345,4.791259161426855,8.718850025331774,13.565961000940346,18.284377225745576,23.811070575085623,9.698336128163854,15.570110054934801,22.42350682473673,28.839072801715812,2.6233445804010143,1.461223442944596,0.9399163242793601,0.4728548274786723,8.608510337618412,13.370833021114747,20.355500436862926,28.841733540411397,9.638291196470421,14.67935629559411,21.289018141286782,29.797046707846697,6.398693616888744,7.282984608084285,7.935585430852605,6.235554850080097,2.9038966576964906,4.545817357882347,5.495495755986156,7.963336563170444,2.863123455078574,3.7326175032865385,5.192246831523769,6.33313224721782,6.237211080607962,9.517622099814878,12.56870824923115,16.299197070025603,7.262448374139073,9.736577622604807,13.55197110100324,19.016880579539016,9.973007922667597,19.695578751879545,32.09957826448716,64.23012666705617,11.482794608586754,21.433901251068875,40.04320276111586,84.23467479720667,7.479218744591931,12.667962780862332,24.32563212083946,38.34623212905862,5.780707050584344,11.059739313805794,21.287963738385066,36.457260682267346,5.235386987405503,8.7549889051158,17.613633471627566,25.665292006378987,8.393564348650028,14.116994109957108,18.357221249265987,7.4300352977580495,11.331833522257094,17.188873623647794,8.977882963883742,13.592808381216669,22.59427700127949,3.9239937372359526,7.653345168183476,14.85629092791203,3.3637778322612357,5.451228164710168,9.541487316161257,3.6291088801419105,4.094041813973433,4.9429529713707705,5.936030294651383,8.276236846696053,15.2784726219478,17.55243852176413,6.222173239300471,9.913158198233061,14.923803599016555,14.666630350303778,4.382397767162991,6.078204113537664,7.361142061012454,10.997312727392272,3.7339778189881487,5.954951971136696,13.342352519431255,18.056876754602015,3.3203015740508905,4.565019409125436,7.743608301579473,12.027493720880875,3.040508505530757,4.668116435048752,6.897948875987738,9.365224973985312,8.243184385354793,9.4702276867209,10.160983704322708,12.230521295265389,10.187748147440274,13.951199939898345,15.87220847617899,19.38352223681117,8.469678146197635,9.893665327210325,13.779141501173866,14.872682305259378,8.146671663652365,11.868416326463867,18.20770102458538,21.02365170110443,9.09769953869079,15.787157004481804,25.005581300522042,34.60012541688638,10.647378041557547,14.500616097448129,18.8818759397517,27.185637586947895,7.993488983040241,11.652451850224056,16.699160688523293,24.10920452555334
0.6445845419921042,0.7285838011544895,0.49827473606391337,0.7194568764961474,0.5652318288688806,0.6033307491080022,0.45282592741740674,0.3907856961672908,0.5804493894112693,0.6608433691426606,0.37420617581669585,0.41269501174560647,0.7002821802418782,0.7716058578645709,0.5247737747246334,0.6977133186210138,0.610579074366718,0.6171084639315895,0.4243001337998869,0.7047319703422741,0.6528858331145255,0.6144106184136567,0.2928883141682946,0.44279692434078416,0.46685815969202266,0.3222334584307444,0.4213083562333147,0.4463653972149417,0.34378860554703444,0.2623833255811204,0.21745741502461013,0.24730822582799297,0.33849301154879563,0.3524377410415449,0.3284299032000265,0.260793966769907,0.7365327213315712,0.5757685702483288,0.28962854810118666,0.4334542565485381,0.6316253688048393,0.4991653555847024,0.3537952858821054,0.43591193857196525,0.7413461245897089,0.7515747630019081,0.5191150597102394,0.43990460369685297,0.6714463751628769,0.6507532525637427,0.6487938302246664,0.6517529005718845,0.8955252913620049,0.825344288989824,0.6708066674043079,0.40301885397356235,0.7200824450118182,0.7976978625162466,0.6065671457044343,0.4334589430646638,0.7159548785081811,0.7440560270597402,0.4959351843153579,0.44413227278552586,0.361789526269211,0.4911180757839568,0.4741565135510371,0.6740531909381369,0.6730340251760982,0.4430177426542117,0.665796152752575,0.7068300067833599,0.5750571719728375,1.4571261926782961,1.0905744104796573,0.544275022994573,1.5299058309015787,1.2001471252726836,0.8301173452447131,0.9063354431167432,1.4018730851984975,1.581086879104433,0.6380049003044025,1.0910260309190942,0.7552265585537509,1.5750123148546495,0.3561671060038529,0.5400303262343291,0.712752814949581,1.430167854901827,1.3240490998766712,1.536032399844254,1.6877788955242543,1.7132739767541976,1.3726168257755407,1.6544214662103243,0.9577274769712725,1.6533522845457258,1.571058270834504,1.6800244803001785,1.5989881301350402,1.6180876861469737,1.5840427535235235,1.4455189487185638,1.6310614283327869,1.646957840397637,0.31349917014391343,0.25432057637700406,0.2658186306637581,0.17524744228650793,0.4110694511921548,0.32759785655773394,0.2818479601751606,0.25165808410204793,0.44767460009332605,0.42269651821978715,0.3548056322701734,0.28469283805304524,0.664843333324093,0.6981234566664476,0.5061256915884315,0.593130690200505,0.4734618106851264,0.5725207673548639,0.7556960488313009,0.715374336537575,0.37940872520672925,0.5471038649740596,0.6453485467448821,0.6621820872544694,0.6143606783308769,0.6085416256663433,0.5232274245202546,0.5333249228879059
0.00011674847908128736,0.0001255812419494128,0.0012907865456359053,0.0010455007230027284,0.0002299379928406276,0.00017060129906917935,0.003188279784265105,0.002676571216069955,0.0001920834858090428,0.00035227465179651116,0.003529832999032139,0.0034971003537160052,6.71417570560498e-05,0.00013448862265055724,0.0008985697574270716,0.0005794235572303195,0.00011582565419786924,0.0003325561517138647,0.0027915989333618368,0.0012363084950036255,0.00014129277705407107,0.0003939047590502693,0.004576106096514272,0.0027000018159980955,0.00030120399663637764,0.0014257605324578466,0.0019146992126791657,0.0011046383178701287,0.8545285445299096,1.0003608516035265,0.879547438274491,0.8504920515965194,0.8791892737879111,0.8643530639136385,0.6998115998378188,0.595672295445657,9.943387437647874e-05,0.000254273910160544,0.002039954060544418,0.001380108238482562,0.00013375917783460856,0.0002470995248928257,0.0018619349348104092,0.0017439029967256721,6.575024435411658e-05,0.00027621021999067285,0.0009721245058459895,0.00020272101695680404,0.00032352343780638,0.0001569742014811,0.0002041837856014585,0.00018730041384696502,1.7565005336865838,2.2381854070398037,2.007979518758559,1.746102565407118,1.2112974920577175,1.5757335406178965,1.746174129664688,1.379455525676017,1.0139439692968644,1.6040136780899368,0.9849515917666853,1.3197666414978566,1.7945188532533634,1.5938870379899865,1.2004365234363712,1.1556815627604506,1.2190785852397032,1.114417031406091,2.3044991426814243,1.470586499236402,1.6617251358131777,0.0024789154381807655,0.009621135000733128,0.021051539248785545,0.002071074360690779,0.0022535241028832404,0.0026635027740177218,0.004375457251395655,0.006967567831143722,0.0034443495619817396,0.018232687778069398,0.0038261691086089603,0.19451492577671264,0.0011913137757455024,0.007269467249819022,0.011533015718085302,0.004167861654208037,0.01659812143262044,0.00331289967113,0.0065425468790412025,0.020113108722946783,0.00048444968478439913,0.00026766114669739456,0.0010696801409586518,0.0017470309494338418,0.005389548170889802,0.00022328877247757836,0.03133591332628138,0.0005336734283134769,0.005207786051628296,0.0005229771591725175,0.0077793227040569846,0.0006884373019569125,0.0003774834859063106,1.2018422777242697,0.601571765241633,0.5560193696286686,0.4293565747911118,1.4919107422627973,1.0816540931647747,0.7923842904336188,0.6777802390866132,1.0526999278413167,0.5426037621437798,0.7169810840237251,0.5772287281440786,0.00010303194886820713,8.018859139429314e-05,0.001100370210672267,0.0003373598948272614,0.00024138013522627356,3.9212255658851955e-05,6.565039720584667e-05,3.747169513320902e-05,7.911075050011834e-05,4.452868139435256e-05,0.0003351148970649638,6.216617217088925e-05,0.00011082428577020151,0.00020130775946812239,0.00019982995623474511,0.00024240018409217703
1.2206443897576855,1.4398673582022348,1.347633254365372,1.471212348655859,1.1157131838403629,1.1165117347123121,1.0139979638322607,0.8832773111735103,1.1367174645708866,1.08850433609535,1.0307860315831727,0.8673292291134894,1.3332935349832482,1.3870156996839238,1.315520142869046,1.2261552494666612,1.133176443198245,1.2256597122497488,0.9993590354881777,1.0508955595805898,1.1898128497402862,1.1256881888471777,1.0067806177284644,1.1501953509950331,0.9337224449871698,0.8754364321064907,0.9191562448127618,0.9788337435935263,0.023364937678200585,0.022958754647262616,0.013178285554380258,0.01185808500185315,0.0282083343675831,0.015515327362823423,0.019992617220142853,0.014817793192065306,1.1742416234425057,1.1494322728157136,0.9994815481135677,1.1070052817748928,1.1706769907892811,1.1668391299578977,1.0762504398343349,1.0043971448907663,1.2948379777118115,1.2592392470078977,1.2462644686354116,1.073205059090162,1.1955516436461338,1.2064328301255294,1.1037206831731692,1.0514520726697967,0.021613912356265082,0.012997924486093278,0.008884859802094108,0.018317789376221038,0.030801801298182614,0.02979777372203256,0.02955208896444686,0.011259507660764528,0.022858434971374974,0.00891097888031092,0.008168605533866304,0.02502067360476873,0.04341513788249149,0.017802187076130106,0.0077098889599092986,0.03041003765198414,0.010301743738340806,0.014465594072341962,0.019774429502153277,0.018321807352162066,0.015804132662486384,1.2890015776906767,1.4534374030005952,1.08031926497315,1.400165377297034,1.4833940854019445,1.1568414099493958,1.4192322517049314,1.3682525274504829,1.5574995701981518,1.2043343736229348,1.3180630317759054,1.2815636171738147,1.2628399885187953,0.9449703419263344,0.9955704753658645,1.0878576737432053,1.1658249726086596,1.42454255182045,1.6139438394953431,1.69749059315594,1.4806172270551758,1.267672032375535,1.5037600868267793,1.3201843118504704,1.374251925031045,1.5670396594445486,1.4978576025538686,1.361707396902769,1.3815270246904419,1.6614626963809245,1.4594008353694992,1.6303144533492997,1.4598976388992704,0.02294098301550243,0.012404989675994712,0.013291071859317204,0.00525742486109908,0.0374520852401228,0.014120678589926019,0.01418116090418382,0.03717716517452457,0.01299437622917487,0.005155043162339765,0.00548684325838551,0.00392677042616222,1.1756833947544814,1.1415644862380931,1.0166866283842175,0.8070086470103827,0.9388141088038843,1.0884010550497722,1.1836115828407499,1.2040849527471609,1.0393461329583467,0.9981710784196866,0.9382472697152634,1.001112829922214,1.165813757468193,1.2088848487070436,1.163509910051624,1.1102501933110094
0.43037107850969003,0.2820493836568391,0.22202094031269645,0.12233414747155509,0.6576436441039912,0.4910185923944907,0.3571163351747828,0.28371841306381335,0.5835386039804021,0.43610959544237154,0.24710012156609323,0.258794928231962,0.6193132793116399,0.5462668528292636,0.5661029209897981,0.33144719205797574,0.5323155958564693,0.3810802123617637,0.3070691256439108,0.19286815588101913,0.527907130453361,0.40176131543788074,0.2654206274117679,0.20519950072733276,0.6867402941489141,0.5389453753707639,0.43275323091375356,0.320371890169002,0.3771827850373027,0.1935105011122325,0.12189426463922923,0.06268091295323987,0.4607414070456002,0.2460217384752463,0.10853505531783122,0.07705239257706546,0.5297621559710997,0.4302596164043007,0.3426906126345806,0.20703576064796306,0.523270811121693,0.3647261413540625,0.31281503457859067,0.2371566562175145,0.3996470981289544,0.28224559869191856,0.18664798919360356,0.14068838536394337,0.5609806089908099,0.4288369208190235,0.32875695365077884,0.2659578480292291,1.0882420895066385,0.6068503409480274,0.4053718113799966,0.23812226403538608,0.9448760405947993,0.597087285279256,0.3729036521479833,0.28149924034074225,0.8416828094055613,0.6594176951374626,0.38393126444716386,0.37530293375774076,0.7670046325804472,0.452391546552374,0.314564078734175,0.4764380103387778,0.3914705258576409,0.21215967872919902,0.8678365576956167,0.5438709590748688,0.3294458961354828,0.5329574360093179,0.4143882898241576,0.2769447419295703,0.5277393214593475,0.3928336746554625,0.26457361028345516,0.6495501943415517,0.39716581712581084,0.24685335348417142,0.6380873352077352,0.39472281004037124,0.26825998979329135,0.1608313352996089,0.626601693452232,0.39209316229922236,0.26987652403634127,0.19811846285997403,0.6432534050526589,0.436369625091885,0.25477258066512337,0.180226427991093,0.5455015928203436,0.40376707577672916,0.30402926744022485,0.1681472244343969,0.5564353997769929,0.35430487401465055,0.21771483067735192,0.14804820812843558,0.5585316917015839,0.40364464388535054,0.26161620907588584,0.15173408730149598,0.5975871276438218,0.36221126827097,0.22373435159025593,0.1349405940788724,0.7196264811568822,0.4730442420473101,0.28185202044726343,0.16300854868522402,0.6296683256302272,0.3827704934028171,0.23959598327448406,0.14725332300269142,0.5411507389178781,0.367710786400106,0.28168465424706957,0.1821808536842036,0.6159352824435235,0.3925207816918298,0.2864670242025669,0.20340964752542334,0.6275021349966107,0.43636008386014796,0.2875135545488395,0.183513186978551,0.5004661493866909,0.3756879934705164,0.2657888760582885,0.15611103074821
1.8336018755790842,2.3750272570910758,3.2350589009699147,2.772632963327399,1.5453914806580276,1.4893673441167394,1.8179426253825455,1.7826458775884506,1.4209202790876214,1.46818945158702,1.8288225262159772,1.559948546562949,1.8611404804699632,2.331027556890343,3.562036077356504,3.2373575192043185,1.5717475423525902,1.722749816121758,1.9651030872921127,1.3081297972346093,1.4681874467216687,1.6012543063919662,2.0960724185679505,1.663179311913224,1.4583865542776853,1.8307897313639871,1.7620596862246058,1.763624999757427,0.627463944492737,0.564114220200716,0.5107652067151466,0.5047120676002197,0.7709816987068937,0.6096215511018315,0.588249353944021,0.45935569684185606,1.448701878813562,1.6181376785320618,2.2311140757462193,1.9356823002104369,1.5396290943731734,1.7476343458208148,2.037230799704748,1.743463751994164,1.7345419848824988,2.0150911145688646,2.232002109739395,1.9907203623774632,1.771979181460052,1.8771047176679052,1.904937260463193,1.8146892451531211,0.8277933037885672,0.8813479083575627,0.6974607499326254,0.4641421917200305,0.595191206137788,0.6418781931150271,0.6460649663322315,0.43339823047458803,0.5828807705110292,0.6103766505425527,0.4573995976676377,0.5505097111794662,0.46308262986360843,0.6355947106995099,0.48032122734622856,0.5523637674718673,0.4429497993573475,0.4243488087795287,1.1109388986618791,0.6807829826772385,0.7088610714526262,0.9815775534742853,0.9242433097456271,1.173053011825311,0.7797368460568554,0.9889708151024931,1.0662719533556728,0.8607184446952523,1.103578884790925,0.8388182024479256,0.9021793324982508,1.0080844697772589,1.0006603049429654,1.1211432567421575,0.8736346569419735,0.9473298253974782,0.8274173757997068,0.9041811455899752,0.8409172961451445,0.8386064194808868,0.9295701042777361,1.2618363771374486,0.9979038949367576,0.7506236323334764,0.9946941923938101,1.1240712531948378,0.7270270228386008,0.8857633717498999,1.0876553687729726,1.0541532982908013,0.6871508801180629,0.8357071786041742,0.826947094679758,1.07389144154396,0.4204776521425907,0.28289258025907504,0.23701687909334168,0.1559701342748371,0.5706511958267594,0.30500157842201325,0.3066593846578894,0.26023200457755596,0.38736676967340455,0.16107634357832995,0.2176266357877509,0.1884887750004507,1.5561094899909012,1.628473888404118,1.7669265568720751,1.705948988148034,1.7791221126219365,1.761843858685913,1.793922678986419,1.8330961546980886,1.6285263805699761,1.7463273286169778,1.5297970390593747,1.6760721539901076,1.5827961162375992,1.6753760634383412,1.7605226298294911,1.7760788827072675
1.0907505863778622,1.3813656151582845,1.6574096441947699,1.6290224813449345,1.0108377672282702,1.0205918393728175,1.1032291043340567,1.1723454408132055,0.9039288127346714,0.9800144986523543,1.0025176644903677,1.0351774693810116,1.1361688635795277,1.367150267526374,1.7288596328350334,1.798617105751658,0.9448737670806436,0.971659167432946,0.937957820248484,0.9074682806639047,0.8803125535329785,0.9209028704685623,1.1257479368695162,0.8153981655266191,1.0325204838906152,0.9096477571407788,0.9420959435187494,1.014137738301269,0.6175127462121068,0.6100504127364819,0.5633466008731554,0.5014495494903805,0.6864115638050762,0.6161605477331676,0.4512790905140541,0.40304320556025985,1.0078232154719953,1.119891270681643,1.2320589439051814,1.0517358091674909,0.9579916857422832,1.1020844740726368,1.0054750060779087,1.0497706609208244,1.0621722450313575,1.3085040910913304,1.306535889617989,1.1814580836312227,1.06292015136105,1.0749201839960387,1.1281834167268332,1.0117655505349024,0.6080265454598186,0.5166767373763491,0.5008840854605793,0.40908007687241765,0.6801450693179566,0.6039618871310447,0.5206554530237788,0.478550945755486,0.6310582335783471,0.46783054661323586,0.46328577446037716,0.39406722256568216,0.5209845777486002,0.4775251989552804,0.4541134393599281,0.6284948120069525,0.4635840928130038,0.3658544353063196,0.5448665888436648,0.6248733535853409,0.5324606241388808,0.7816717184700801,1.1077855051069279,1.2373342558757698,0.7717230012450406,0.8968366552790745,1.0680608190637202,1.007868950928356,0.7949633652006162,0.8691517099571622,1.0505707334294718,0.957794142353545,1.1785621172001677,0.7457797703336126,1.030769616674002,1.0398202878770648,1.0086488330461756,0.7053477599934818,0.8663216404923056,0.9525573354054078,0.9489959505279111,0.8323329920313853,0.7660570056205376,0.886153219390176,1.0737029912743759,0.7609757612722631,0.9293275233640275,0.882419664564822,0.8345789315173259,0.8191014485174796,0.866038628336646,0.8997752529652727,0.9810585628860548,0.8417136653982984,0.22942229277520626,0.2580123349174611,0.22816488685748454,0.14720792362810114,0.3914703794687768,0.2979473771927466,0.2889428063995898,0.2774007023786893,0.3508678548332902,0.33250854653877593,0.20667477401156029,0.1727771563857156,0.9497930028168348,0.9613773347430792,1.014507038859977,1.0181864011150499,1.0079005525800384,0.9968685469261728,0.9867552902851751,0.9905127253895764,1.0043835548166442,1.014495549382424,0.9664238337748435,1.0024847362282547,0.9774401985422078,0.9969951746424334,1.087932187958265,1.099077626860449
2.257194372665706,2.7206328923432865,3.0078070561841233,2.7222803153448325,1.7150735853974408,1.6435680739942335,1.8306050551012734,1.7237524350731652,1.6007154209321244,1.713373501058378,1.7157926252571822,1.7557753014513227,2.2635872429923833,2.559421167753099,2.523247328078514,2.639177400251255,1.8951272648107353,1.7234989747596783,1.7976480048571357,1.6839782365170297,1.6775700103100455,1.8344560379486352,1.6566951551168672,1.5443838566829504,1.4216471331327252,1.6226006232683905,1.5474767058113623,1.5270673418812697,0.48062001457579845,0.45260615012543937,0.4151821797513642,0.2862432148961392,0.5500374059855556,0.4411287757467146,0.47404615226636565,0.2904307295355626,1.8686870741144912,2.002622261914831,1.9089645472037475,1.8665368386353058,1.8609202005963268,1.971500249847447,1.8398016698027038,1.760965578577766,1.9716262439914827,2.0213528575747555,1.8956458451173046,1.9055775397877817,2.0235223903484485,1.975403401135152,1.8695273305166131,1.7431870406967533,0.595729823625679,0.6100510554219407,0.3887122995340318,0.262594517750978,0.49031075295052867,0.5146335963831922,0.35890648788813195,0.2307821738420065,0.4359376872296041,0.40543665632925874,0.2882147253095516,0.28775965340836035,0.4051998205037987,0.3539289228278804,0.28372172424688746,0.33953874513441124,0.37084667848355546,0.30740754428664824,0.5570850942051145,0.43200078888425253,0.4060912246863506,1.336877408669779,1.2169921555684515,1.1616146835242613,1.124819168403246,1.2984175944012335,1.2615954226738386,1.073669755406443,1.3854597400007171,1.337142766709688,1.0958912425768612,1.2790962673761035,1.2078914448334401,1.3296239079667964,0.9376198426054965,1.0857342598022786,0.9659978712656442,1.2153374081880919,1.239015637360448,1.2389727294664232,1.3123485891874853,1.5389530939583893,1.2693173063092236,1.21154793169155,1.1982373743602774,1.3364177894250884,1.1852151162065372,1.3244665763138836,1.4622230908933163,1.4722546097493487,1.1426470907745117,1.2898905064323274,1.2703413566560338,1.5071610767684493,0.2686850112615667,0.16625325266965216,0.16170427194790157,0.12442563851004435,0.3290225224515342,0.2866461308958008,0.2251213222378336,0.1887410938954499,0.2539299899031331,0.20102881239984308,0.12436053001862024,0.11976833885948403,1.6997121032261446,1.6715372496699819,1.7603657758896938,1.5986158227707337,1.7517388909160359,1.8356279184911655,1.7713419044141108,1.8681762651239227,1.9220271956346755,1.9767327479677215,1.9138179428898672,2.0200985663602467,1.7836192730982932,1.840790283069073,1.8156231955740623,1.7808888307408233
