hBFA1:21C-R1-T8,hBFA1:21C-R1-T16,hBFA1:21C-R1-T24,hBFA1:21C-R1-T40,hBFA1:21C-R2-T8,hBFA1:21C-R2-T16,hBFA1:21C-R2-T24,hBFA1:21C-R2-T40,hBFA1:37C-R1-T8,hBFA1:37C-R1-T16,hBFA1:37C-R1-T24,hBFA1:37C-R1-T40,hBFA1:37C-R2-T8,hBFA1:37C-R2-T16,hBFA1:37C-R2-T24,hBFA1:37C-R2-T40,hBFA1:48Hr-R1-T8,hBFA1:48Hr-R1-T16,hBFA1:48Hr-R1-T24,hBFA1:48Hr-R1-T40,hBFA1:48Hr-R2-T8,hBFA1:48Hr-R2-T16,hBFA1:48Hr-R2-T24,hBFA1:48Hr-R2-T40,hBFA1:FLC4-R2-T8,hBFA1:FLC4-R2-T24,hBFA1:FLC4-R2-T40,hBFA1:GlyEtOH-R1-T8,hBFA1:GlyEtOH-R1-T16,hBFA1:GlyEtOH-R1-T40,hBFA1:GlyEtOH-R2-T8,hBFA1:GlyEtOH-R2-T16,hBFA1:GlyEtOH-R2-T24,hBFA1:GlyEtOH-R2-T40,hBFA1:SC-R1-T8,hBFA1:SC-R1-T16,hBFA1:SC-R1-T24,hBFA1:SC-R1-T40,hBFA1:SC-R2-T8,hBFA1:SC-R2-T16,hBFA1:SC-R2-T24,hBFA1:SC-R2-T40,hBFA1:YPD-R1-T8,hBFA1:YPD-R1-T16,hBFA1:YPD-R1-T24,hBFA1:YPD-R1-T40,hBFA1:YPD-R2-T8,hBFA1:YPD-R2-T16,hBFA1:YPD-R2-T24,hBFA1:YPD-R2-T40,hBFA1:pH3.8-R1-T8,hBFA1:pH3.8-R1-T16,hBFA1:pH3.8-R1-T24,hBFA1:pH3.8-R1-T40,hBFA1:pH3.8-R2-T8,hBFA1:pH3.8-R2-T16,hBFA1:pH3.8-R2-T24,hBFA1:pH3.8-R2-T40,hBFA1:pH7.3-R1-T8,hBFA1:pH7.3-R1-T16,hBFA1:pH7.3-R1-T24,hBFA1:pH7.3-R1-T40,hBFA1:pH7.3-R2-T8,hBFA1:pH7.3-R2-T16,hBFA1:pH7.3-R2-T24,hBFA1:pH7.3-R2-T40
0.36886480177631287,0.19271824031198118,0.18092909751122552,0.1234781992309036,0.3855475259555198,0.172743532106296,0.1957321154246311,0.1029678455515776,0.8268935558676552,0.5569043920405833,0.5460517076503352,0.4572533491295198,0.7720742523480395,0.6322771318959274,0.9708620186759186,0.5465683130749414,1.0037955087022417,0.4147414298825557,0.8523917916902359,0.9383124774516192,0.6690218083990657,0.29805052125851983,0.6976749717013685,0.89297974161645,0.12534447506445018,0.03554644719294737,0.027446469651389135,0.9170503650793954,1.5562468101967946,2.783820629549383,1.4243175088106486,1.6795774603668747,2.466053445466196,3.4482591274482965,0.9866271864935097,0.8313930384442564,0.8668824813102576,0.9092486218134194,0.6955596483019884,0.8963944643904013,0.9155947877487749,0.8601952466560984,0.7611723643006263,0.6607840947712299,0.7039483064906186,0.7385586124401914,0.7045554732190072,0.672395000339119,0.6469259507180339,0.662716684127585,0.9463819364160759,0.8233383546681708,0.8561114680904851,0.895115497194535,0.9351693418692929,0.8011704389490103,0.785860248011552,0.7738322160100234,0.7835767440349705,0.8487225326849288,0.7871266883994149,0.5654917029681625,0.630277325517472,0.8529487512072876,0.6822444137515159,0.6329736363599049
0.9149008862955792,0.8951255109227546,0.8722402760615797,0.8841039064932698,0.8802885819893511,0.8857976608758937,0.9073581636470398,0.8416502158128952,1.024904464839795,0.8000406997851306,0.6678527151212119,0.5918411273638691,0.8803311968221097,0.872704267973355,1.055912740973148,0.67911931115599,1.0708549163817234,0.8419667155140846,0.8619334908509475,0.8847711092660774,0.8794756885245995,1.039220401556255,0.9147597476319314,0.9358427692140395,0.24598853231398346,0.1548809484835564,0.06237834011679348,0.41671847471990175,0.2876551736396982,0.0480560897826034,0.5597158261460375,0.3585409787746778,0.3283074191836456,0.11123416540155795,0.8380488115393263,0.8887870351810394,0.8619194136691682,0.7785069899186794,1.0005022916076618,0.8808049954444812,0.7536728799475446,0.8565426129123358,0.7701537491301322,0.7249378903800872,0.7220716368745234,0.6693959330143541,0.7537894701427451,0.7260673285258336,0.7430210521509514,0.5890814970022977,0.9737923888427611,0.9242315569800041,0.7821946274177242,0.611073701343782,0.7967571812131168,0.9342879888051535,0.7890548018652574,0.6277816912227435,0.9265824544847916,0.8487225326849288,0.8841395015354773,0.792345932647251,0.8647230434867738,0.8605257071190274,0.7511355434788677,0.7867594846304452
1.1065944053289387,1.2273108988289327,1.068021762174473,1.1804515846474384,1.163382919229418,1.1481600179095162,1.2792491829538388,1.4027503596881588,0.4467126106411471,0.7158258892814326,1.0072532752647787,0.8713695898505943,1.0908969020079387,0.9027576599830334,0.21021970982900054,0.7380308658586784,0.27242884369789444,1.2345146240651323,1.0289132261634004,1.0801971031433049,1.1220514766692937,0.4629014732820374,1.0335419835184658,1.0912212442553018,0.3462641123655436,0.15234191654120302,0.05489293930277827,0.6891363772876045,0.41370631714473455,0.11327506877327945,0.5005588689110906,0.42970178372232376,0.1783953556294695,0.19068714068838505,0.8180157722196612,0.6198551647572562,0.4814175611856583,0.4338245058325465,0.7797819021673649,0.7264692528798731,0.9052906663432421,0.712263580033712,1.0238778705636742,1.0569337826559235,0.9662596673102934,0.8571232057416268,0.977889042347345,1.0466103996409346,0.9352112550167864,0.8099870583781594,0.2856457673938766,0.37741531235167286,0.5174178847093267,0.6847710321591125,1.0185715412390401,0.37593382135299713,0.5569172218293247,0.6536938811043577,0.692573110112357,0.621139157253859,0.5236487072685183,0.6948095730267733,0.9388733170770646,0.7977452152788972,0.9444751656169194,0.7934458258595991
0.8045318904884935,0.959787552080064,1.0288654649518945,1.0125212336934095,0.7818795980916136,0.9078776612203076,0.9227371155732609,0.9013417204804764,0.9805500212300357,0.793249182809026,0.6788011202871335,0.7039976092258268,0.8636762822876374,0.8206887818027576,0.9516052513633384,0.8165796054622627,1.0100823281721931,0.9099343745918279,0.8603432076574956,1.0574420216644496,0.9769490645827416,1.1473626260836824,0.9133944345757643,1.123368514953494,0.41990399146590807,0.40116704689183463,0.2021058219784109,0.41267266428572796,0.25210228701007265,0.08238186819874868,0.5081430941976222,0.3329960744344972,0.28783116202401804,0.1483122205354106,0.6911398565284484,0.752681271490954,0.76100370496702,0.7765260561020924,0.9104716064412249,0.7264692528798731,0.7698650707276676,0.8273215429622348,0.7454549408489909,0.7425801841725229,0.7564105786545535,0.6224641148325359,0.7079509212827133,0.7022129604428493,0.7035534212052889,0.6432250169473619,0.903102274689731,0.8470046613832922,0.7502007710071261,0.6555991720447109,0.7204530413641991,0.8973108916228915,0.7230340222220105,0.6171812499075378,0.8213964360547579,0.8839288007074148,0.8852419198665689,0.7605644222091178,0.8287383518914856,0.8085694380099541,0.7655804577765382,0.7388407058215087
0.904735320892295,1.0092349953180066,0.8303835445477888,0.9104459223291959,1.0177915457916693,0.9520376619091351,0.9646797117356818,0.9535717870646101,0.7492732795505765,0.7742329352759328,0.878609514565201,0.7436837489615964,0.9790710472764815,0.7998825873345188,0.5857266724243145,0.6840286073812141,0.7607051558641206,1.048643882913753,0.9812047303598425,0.7415479493697532,0.8462461285047783,0.8216171448852118,0.8150918945317358,0.712597833809927,0.3008267401546804,0.14980288459884963,0.07485400814015218,0.5124693216620151,0.31512785876259075,0.16133115855588284,0.665894980157481,0.46619450420829606,0.2938276445661851,0.18539027566926325,0.9549082075707065,0.760880413881923,0.6882120462310441,0.5903182773429172,0.9830769977044804,0.9197786678092813,0.7875292788514382,0.6757372425960858,1.003669754697286,0.8227724286835945,0.8079189913245988,0.7558492822966507,0.9456322857421374,0.9735563973867953,0.6949735014344927,0.7060315000836364,0.7328689385661076,0.6688845634747469,0.6840065853300268,0.6341041172235727,1.0327676602806992,0.6828437279657719,0.7624335197510449,0.6996291268035828,0.8828534355869124,0.8575240996905503,0.6923187119255358,0.838374327074892,0.9552299950749229,0.9016577534970438,0.8866955084262372,0.8224199711859328
0.8074363377465746,0.865964198243968,0.8722402760615797,0.9433734421241036,0.8371503972670552,0.8974870728229364,0.8570270482521347,0.829711914879379,0.9361955776202764,0.8435064084322006,0.7499657538656233,0.7523111706432855,0.9231581199107529,0.9050694593683933,1.044679626707476,0.7609409149097238,0.8508162349334241,0.6796765907774325,0.8476209421098801,0.9088647249495712,0.7775717044638146,0.9482226760392732,0.8301103381495735,0.9929934726774924,0.22248644323939906,0.13202966100237595,0.03742700407007609,0.4382961303688287,0.3345203423787502,0.14760084718942473,0.4853904183380272,0.397770653297098,0.29082940329510154,0.1483122205354106,0.8013215727866069,0.818274410618706,0.9032783106782455,0.7844497913684403,0.8523872934306205,0.8402723761850892,0.8846824235321764,0.7725320368057954,0.7477002870563674,0.7939032206596087,0.8079189913245988,0.6743361244019139,0.7792553306205405,0.7857032487332942,0.761896875646703,0.7146944632748465,0.9175288285985127,0.776005741237928,0.770059026710256,0.6755588658071962,0.8535416573797531,0.9084040207775701,0.8657240943541893,0.7031626072419848,0.8627617242014003,0.900274568003569,0.9381579997589665,0.8657721809008689,0.8145625642933417,0.8118167048292712,0.7755807830595409,0.7867594846304452
1.1922755994423342,1.2336503146286688,1.1071780593970517,1.2298428643397998,1.3682892966603237,1.3910400216980678,1.3882999329761334,1.6012246127078664,0.3453310252474116,0.6913764281674558,1.371287747031669,1.4062697341153156,1.0825694447407026,0.9744234409291898,0.08665545290661092,0.7118479526574836,0.13411881535896342,1.0514180730801914,0.7267594194075333,0.8646930961964993,0.7432344924433328,0.2822248298642621,0.7058668500383709,0.5000686553052119,1.2534447506445017,1.2796720989461052,1.8813307379224915,0.948068245074728,0.48158000980129256,0.18879178128879906,0.5005588689110906,0.5273198110222996,0.26684347312643336,0.301921306089943,0.8430570713692426,0.4165164334612251,0.342451667235159,0.25157859470654526,0.7347665595841464,0.5939587668395528,0.9038186489995945,0.507716090383005,1.3247542623521225,1.2141105818976239,1.0559224597359278,0.9065251196172249,1.1612432377874722,1.0615193796927997,1.038170292266341,0.8944509494924595,0.18177457925064874,0.24289104260256172,0.3971651140625962,0.6801649489831544,1.5757692136241597,0.2526768307454571,0.4333944728193789,0.6584051883555603,0.5554767265406276,0.44510781714142933,0.276707001103996,0.2958968213205501,0.875627495485346,0.6494533638634169,0.6500211433951739,0.357719255759735
0.9744420550862439,0.9433050710007499,0.9654052591084048,1.0503878814575534,1.0865430276928285,1.059840016531861,1.03458403867305,1.0699702211663935,0.7952118104321129,0.832639981270433,0.8457642990674364,0.7661150453339879,1.0587767096914562,0.892354562748914,0.5407942153616274,0.715120816807633,0.7208886325544283,1.0680632140788224,0.8905585883330823,0.8620160277872222,0.9437195045629203,0.7767776859348149,0.8983759909579266,0.7804642941727773,0.2475553382522891,0.10410030963648872,0.05489293930277827,0.5340469773109421,0.2908872542423915,0.08238186819874868,0.5248283898279918,0.39320906323635146,0.26684347312643336,0.1430153555162888,0.809668672503134,0.7313635012744346,0.6352726580594253,0.5249474613955472,0.9264447925191411,0.7950629162419212,0.9303149611852504,0.840105761065404,0.9789709464161447,0.8837185345120089,0.7907495204345837,0.8077212918660287,0.865839256245045,0.8065758208059055,0.7292931805176774,0.7038657592858337,0.5684062240059968,0.6364990911277387,0.6553224382032836,0.709336809097556,0.8180513597756054,0.6286106520984542,0.6719211605627226,0.6913843391139783,0.9100363392261346,0.8122588979473542,0.6790896919524364,0.7857704477290165,1.010842700267641,0.9319655771440033,0.8611391215918971,0.81461923975192
0.970085384199122,0.8824466793232821,0.8371346302758196,0.763918459241857,1.0609297305139653,0.9858070742005914,0.8402500097871664,0.8595576672131696,0.7841231995296731,0.8380731948513168,0.878609514565201,0.8058011850697575,0.9076928421287429,0.8588334716611957,0.6515206274089635,0.7413037300088277,0.6852633222247037,1.1082889714921806,1.1529553152526513,0.7883966465321023,1.1896182487095968,0.7662272250053098,0.9652763307101127,1.0322845813086161,0.3399968886123211,0.27167641783181207,0.06736860732613696,0.5879911164332594,0.41209027684338795,0.09267960172359227,0.5536484459168123,0.4698437762568933,0.2623461112198081,0.18009341065014145,0.9165115488746816,0.8215540675750936,0.7262622314793952,0.6457844242073524,0.9017589594896342,0.9821365435929614,0.8169696257243891,0.7652267693182702,0.9654988691718859,0.8356031878053659,0.7115791824417363,0.7015071770334929,0.8454665678628087,0.805084922800719,0.7430210521509514,0.6518879801385722,0.6679494459765902,0.6913052750995988,0.6200188725088307,0.7738219735609702,1.10019922572858,0.6347735016288312,0.6602077964324691,0.7055182608675861,0.8556705319476902,0.7267579613213169,0.628378448722222,0.6498770927521712,0.9366924266773502,0.8128991271023769,0.7900256973572114,0.7455270470506626
0.3703170254053535,0.22695108563055677,0.22008539473380417,0.1333564551693759,0.3437574095057956,0.23898353313953732,0.19293594234713635,0.11938300933516245,0.13147924355750074,0.0006791516976104675,0.0006842753228700942,0.0008627421681689053,0.2510133547695475,0.0005779498463399701,0.0008023653046908418,0.0008182160375373375,0.03772091681970846,0.004161285249657749,0.05247934538391378,0.0006692671023192718,0.1683631041004271,0.0006594038080940704,0.02594094806717417,0.0196455543155619,0.15824739976886834,0.0025390319423533834,0.029941603256060875,1.6169755701914634,3.3726761089103947,12.508313654843342,1.3166215097418987,3.41115704742626,4.09559757630009,19.699041006114,0.6961481163583647,0.4230757473740003,0.4069715465693194,0.3803392927846983,0.5881036692323701,0.5814871916828168,0.7507288452602495,0.5807687652582575,0.8330234429366736,0.8708877753902374,1.0702303521442738,1.6401435406698566,0.6315533398493269,0.8468300669459414,0.8339682017213912,1.455377816123324,0.24957938262192247,0.3836432878030206,0.6498062560635254,1.0056614934175307,1.0877776215671282,0.3217007454856795,0.6112246373423181,0.9528618915557214,0.49638345775970977,0.34703321336450427,0.22489333954268997,0.04274065196852391,0.45471564834045985,0.37776537331388754,0.2900094332070776,0.10140950864216787
0.35579478911494744,0.19145035715203393,0.2254862633162288,0.1399419591283574,0.3167960440543607,0.20261647374873815,0.23348045197080994,0.15370562451902164,0.5290851487735572,0.3246345114578034,0.28602708495969936,0.2743520094777119,0.5745945514392959,0.3375227102625426,0.3032940851731382,0.27655702068762006,0.4002608395869064,0.12206436732329398,0.3037440899493192,0.14054609148704708,0.3511256842094434,0.04352065133420865,0.25940948067174174,0.1321610017592346,0.44653969241710373,0.32753512056358647,0.421677579189524,1.3539978919701663,2.731108109275787,10.184458456070306,1.4607217901860006,2.896609688574051,4.9066218401281825,15.827032677135959,0.5342143818577378,0.3902791778101243,0.3904279877656885,0.2991210063046325,0.3935212206468452,0.4084440863831046,0.3473960931008213,0.36343705750438127,0.63767832289492,0.6206879725156941,0.653393753314463,0.8447727272727272,0.5500625863203815,0.6455588362457617,0.526807073926887,0.6388935353517567,0.6636214798039557,0.6414814714888168,0.7270328060201413,0.9642067448339073,0.940492886509915,0.6828437279657719,0.7390067914905379,0.9446171038661169,0.45974563111554073,0.42373258298492006,0.3406472643073098,0.2838417656371203,0.5081474631334636,0.5195626910907336,0.402235305827441,0.2953134042876317
0.890213084601889,0.8963933940827019,0.8425354988582442,0.5778779724006289,0.8937692647150686,0.9819106035515772,0.8807945194108399,0.7371900826446282,0.7746186758990103,0.6207446516159673,0.6350074996234475,0.3744301009853049,0.8244182694563812,0.5929765423448095,0.5873314030336962,0.3845615376425486,0.9220668555928734,0.9820633189192289,0.8651140572378514,0.8165058648295117,0.9426118525622597,0.9020644094726883,0.8314756512057406,0.7465310639913522,0.3807338430082674,0.30214480114005265,0.16966908511767828,0.5407899947012317,0.3749213499124157,0.17849404776395547,0.6552770647563367,0.5382676271680913,0.38227576206314895,0.3072181711090648,0.9098338691014598,0.7723592132292796,0.6882120462310441,0.6319178874912436,0.8175367056242577,0.8028576507148811,0.7639770013530774,0.7031319956743055,0.9250826374391092,0.8516416367075803,0.8050574128429296,0.7089174641148326,0.9082823570413707,0.7916668407540404,0.7567489237842253,0.612904645778126,0.8886757207809494,0.789707287230893,0.7435813524394161,0.6770942268658489,1.0185715412390401,0.7555653524242205,0.7794711403041409,0.7066960876803867,0.9454923004946852,0.9078187682941017,0.8665008082380113,0.9874186518882062,1.0271993782654993,1.0163945144462476,0.9700315524512596,1.0018367941682298
0.8568119411339551,0.9306262394012774,0.8924935332456722,0.7672112112213477,0.8182774414510507,0.9767153093528916,0.8738040867171031,1.0087864288821227,0.8268935558676552,0.81362373373734,0.8101819822781916,0.7126250309075157,0.847021367753165,0.8299359793441972,0.816807880175277,0.7167572488827075,1.2301210096204924,0.9210311352575818,0.7458428177289564,0.824537070057343,0.7731410964611718,1.0062502111515514,0.663542145297192,0.623299859648282,0.2428549204373722,0.12949062906002257,0.05239780569810653,0.44503914775911835,0.2779589318316185,0.10984249093166491,0.6916813461316887,0.4488604619774592,0.32530917791256203,0.20657773574575047,0.7879662132401634,0.7133253880143028,0.6385813698201516,0.6596509609234611,0.9191842533928156,0.734263987352833,0.7845852441641431,0.746963600599457,0.9026291753653445,0.8259801184640374,0.7325640913073104,0.7434988038277512,0.8947005647865465,0.848320964951128,0.7447370361051107,0.777500946411121,0.8699212006995333,0.7697777657865803,0.7193101510244797,0.6663466994552799,0.8145023300151906,0.7937750195125579,0.7390067914905379,0.7396752384388048,0.9596746850021055,0.8612961998358167,0.8477596966094539,0.9085128328693929,1.0119331454674982,0.8897511084928812,0.8866955084262372,0.89151216388719
0.9366842407311883,0.8583568992842845,0.9316498304682508,0.9285560582163951,0.8533272165379162,0.8728094253791797,0.8528327886358926,0.7461438083447653,0.9393637521638306,0.8937636340553752,0.7349116967624812,0.6867427658624486,0.8946068378516575,0.8230005811881176,1.0238181287855141,0.6807557432310647,0.9346404945327762,0.8447409056805232,0.8953294379134381,0.7924122491460179,0.806370656480993,0.9205277160993223,0.8123612684194017,0.8644043898847236,0.15511378789225708,0.08632708604001504,0.03493187046540435,0.44503914775911835,0.284423093037005,0.07551671251551963,0.5809516569483263,0.3849982011270077,0.3343039017258126,0.09534357034419252,0.9315363283644305,0.8477913232261943,0.8205605166600911,0.7646404532025706,0.9322532238202016,0.8885997299174413,0.7522008626038971,0.7433109668556944,0.8307780967292971,0.7056917516974299,0.7010867280089493,0.6125837320574162,0.8013257430346299,0.7230855325154606,0.7344411323801552,0.6323963129583491,0.9521525579795886,0.8993196551746132,0.7524072438630294,0.6939831985110289,0.9014535591453525,0.9515439674902091,0.8039627198492164,0.6536938811043577,0.9100363392261346,0.9065614015790129,0.8830370832043857,0.7726194778925476,0.8985268446823476,0.9103171316818894,0.7855811083425436,0.8135048495470609
0.7420862744397476,0.8494817171646538,0.8695398417703675,0.9433734421241036,0.8641117627184901,0.9819106035515772,1.041574471366787,1.074447084016462,0.9108501812718425,0.8978385442410379,1.0469412439912442,1.049094476493389,0.8957964746041198,0.8634570704319154,1.2003384958174994,1.152048180852571,0.8214777440736508,0.6977088268592827,0.7426622513420525,0.5474604896971644,0.5748713883429057,0.8189795296528355,0.6389665102861849,0.5286440070369384,0.51234554182594,0.6119066981071655,0.536453725004424,0.535395580789,0.31189577815989755,0.10984249093166491,0.6810634307305444,0.46801914023259467,0.36428631443664783,0.15890595057365423,0.9198503887612924,0.7461219575781788,0.8635737695495314,0.8339731367831146,0.8901420968875133,0.8137702789770251,0.8405219032227499,0.8145373248590656,0.9677442153792624,0.7570147881845158,0.646716736857235,0.540950956937799,0.860746084149486,0.8259574948733303,0.6229021753598045,0.6410592761495594,1.122385894103212,1.0699661825415412,0.9465768551825209,1.1054599622299575,0.9671106097130259,1.0858940872524279,1.038230002454286,1.2543855556326864,0.865125454952637,0.45516675086213965,0.33403275432076013,0.10520775869175115,0.7720352014989103,0.5531177815570101,0.30445434750474815,0.13038365396850154
0.7609651816172754,0.7277649338097183,0.6481042298909571,0.48074178900565134,0.8047967587253333,0.7585129530080967,0.6459159809012825,0.4447017097734801,0.8886729594669628,0.6411192025442812,0.4653072195516641,0.2726265251413741,0.7482815172987933,0.6692659220616854,0.6402875131432918,0.2994670697386655,1.108575833201432,0.7975796728510687,0.7267594194075333,0.8178443990341502,0.8628609085146889,0.9047020247050646,0.7795937550713923,0.8679763088511894,0.6220219575073339,0.3833938232953609,0.30191116616528046,0.4747084242763929,0.37330530961106906,0.11670764661489397,0.638591769125967,0.4725807302933412,0.35828983189448077,0.21187460076487227,0.77461085369372,0.7641600708383106,0.7477688579241153,0.6140894831419608,0.8320577838769089,0.7467355625095691,0.7021522729198805,0.6227740533115277,1.046331332637439,0.8388108775858089,0.8384424951290701,0.7657296650717703,0.8980960128502525,0.808066718811092,0.7516009719217476,0.6518879801385722,1.0589090569045727,0.8731621582789527,0.7137939688847215,0.7001246427456397,0.86241423178079,0.9318228489930027,0.7752117351658669,0.6430934397891519,1.0057674346512215,1.0662469743952885,1.0913941477807014,1.2131769674142556,1.0141140358672127,1.042372649000784,1.0944800448619596,1.2826631257926948
0.9018308736342138,0.8127131055261837,0.8438857160038504,0.8775184025342883,0.8358023289944835,0.9013835434719505,0.8164825386284611,0.8506039415130324,0.9346114903484992,0.8217735541086656,0.7034350319104569,0.5918411273638691,0.8636762822876374,0.7617378974760807,0.9885140553791171,0.6022070036274804,1.1022890137314805,0.7920312925181917,0.9382670841366403,0.7295011415280064,0.8517843885080819,1.000974980686799,0.8273797120372394,0.7179557122596257,0.19898435416481464,0.11171740546354887,0.03992213767474783,0.40188383646126447,0.26179852881815235,0.08238186819874868,0.6674118252147874,0.4224032396251293,0.2548505080420993,0.16420281559277602,0.8881314098384893,0.7707193847510858,0.8453758548655375,0.7745451222855054,0.8944984203633086,0.8854818361282573,0.8184416430680367,0.7451372837275757,0.9138559064022268,0.7538070984040729,0.7173023394050747,0.6990370813397129,0.9371436655828722,0.8155212088370246,0.7104173570219258,0.6258990905649414,0.991104253533299,0.8582150171957181,0.8108787745444672,0.5634775085255477,0.8464435978589235,0.9503113975841337,0.7507201556207914,0.6666499760451647,1.0093130307780764,0.9229071688751671,0.8576814615892785,0.7912500184942118,0.9301497554782069,0.894080797585304,0.8522499435625613,0.7778443629915733
0.7144940254879761,0.5464576419372624,0.5738422868826183,0.49062004494412365,0.7818795980916136,0.5039435372725026,0.5941867789676301,0.5670692943420216,0.6589803050592808,0.5569043920405833,0.588476777668281,0.49693948886528944,0.6471623933394969,0.6160945361984083,0.6258449376588566,0.4942024866725518,0.6098214885852867,0.4313865708811867,0.39120966558917547,0.19676452808186592,0.5715484323409236,0.4365253209582746,0.4041326646254503,0.2536062466190718,0.13161169881767268,0.03554644719294737,0.027446469651389135,1.1989084919935038,1.6031119789358463,1.7815078997979403,1.5092608320198033,1.9377634578051288,2.1737249215355527,2.57957326431232,0.8130075123897449,0.6280543071482252,0.5409743728787294,0.41797703529985075,0.7609045004389184,0.717115571512321,0.6094151802700849,0.49858450602359844,1.0261232167710508,1.1002375946919023,1.0683226331564943,1.7117763157894736,0.9286550454236071,0.9318112532415729,1.0896498108911181,1.6264713391497265,0.8165429512370411,0.6016224286001913,0.5924379618100393,0.7569330019157903,1.2918468327909778,0.6470992006895853,0.7059964016689145,0.6407377861635506,0.9171275314798447,0.551983987923976,0.6438123053575047,0.5556284755908109,0.8941650638829187,0.6927502547876447,0.6289093455755016,0.5092763236205573
0.4589026667768302,0.3017561920674442,0.3564573264400264,0.32598244596958553,0.4408183251309614,0.3428894171132492,0.33693885583811495,0.2536888948372202,0.7080870104843715,0.8394314982465377,0.9388257429777692,1.8014056471366742,0.5115438035587935,0.7906353897930792,1.425000781130935,2.160090339098571,0.5658137522956269,0.45219299712947547,0.6345229941873212,0.583600913222405,0.36552516021803255,0.5908258120522871,0.6990402847575355,0.6375875355141453,0.1676482353987021,0.22089577898474438,0.11228101221022828,0.5003318903594937,0.46218752618513315,0.48742605350926305,0.6461759944124987,0.5711110756054664,0.7795427304817155,0.8951701882315853,0.4056690462232197,0.5263849415002096,0.7014468932739488,1.2400645691834435,0.3136552902572641,0.5908408730503688,0.5240381743385271,1.0410006169723485,0.5613365518441197,0.7008802170267657,0.9071203786891304,1.3140909090909092,0.5602489305114997,0.7365036145621392,0.8476960733546651,1.2366379955452649,0.7415248709113765,0.9678273851394383,1.0557972615497349,1.4770173384239154,0.5163838301403496,1.037823860915487,1.1841146284401705,1.6477797111081016,0.6157518606971638,0.7732805297796018,0.9701281313606235,1.323864296871202,0.645543558315473,0.7750143475436776,0.9100296007532435,1.4520504369312608
0.919257557182701,0.8913218614429129,0.9438017847787062,1.0026429777549373,0.9274709715293623,0.8416376601870662,0.9143485963407766,0.8759728309967545,0.9425319267073848,0.8013990031803516,0.7417544499911821,0.7057230935621646,0.8684348292974866,0.8206887818027576,0.9885140553791171,0.7298487054833049,0.9032063971830192,0.7504184400216142,0.6297521446069654,0.8459536173315596,0.7111125844241724,0.9693235978982835,0.6758299628026956,0.767962577790147,0.2553893679438172,0.13202966100237595,0.03243673686073261,0.4086268538515541,0.2569504079141125,0.08238186819874868,0.5597158261460375,0.3840858831148584,0.2758381969396839,0.12182789543980156,0.8397182314826318,0.6821686469286207,0.7477688579241153,0.7052124387049614,0.8741689108095971,0.8418313230796812,0.8743783021266436,0.7634004524463889,0.7993432498260264,0.846830102036916,0.7545028596667741,0.6224641148325359,0.806418915130189,0.8572663529822471,0.7927845868215694,0.6518879801385722,0.8987743085170965,0.8108824037654754,0.7689557902823042,0.6494577278100999,0.7399727050464804,0.9244274295565503,0.8018330172800794,0.6748947637347693,0.947856031245922,0.9254219023053446,0.9139047964749509,0.8548130393704781,0.8843510570842037,0.8994929089508324,0.8789174776505685,0.900427285526062
0.8814997428276453,0.9509123699604334,0.8195818073829395,0.7655648352316023,0.9059018791682143,1.0195764864920478,0.8374538367096716,0.9774483889316425,0.8855047849234086,0.8516562288035262,0.8047077796952308,0.7178014839165292,0.7756431626054264,0.718969608846923,0.9355579452695215,0.7020293602070355,1.098097800751513,0.8169990040161381,0.7394816849551488,0.7415479493697532,0.7853252684684396,0.9917433273734819,0.6676380844656932,0.5750789536009938,0.22091963730109343,0.14472482071414286,0.05489293930277827,0.45582797558358185,0.30381557665316444,0.06521897899067604,0.6052211778652277,0.42605251167372654,0.3283074191836456,0.17479654563101962,0.8196851921629665,0.7248041873616594,0.8073256696171864,0.6140894831419608,0.8959505281885738,0.8324776417121292,0.7286485851055363,0.6903477775711363,0.8779303670842031,0.813149359342266,0.6762863811678165,0.7212679425837321,0.9422368376784314,0.7752669626969887,0.7052694051594481,0.6952027960946234,0.9449392810251978,0.82582954484871,0.7270328060201413,0.6463870056927945,0.917424193067219,0.8085658583854627,0.75178500690536,0.7467421993156086,1.0116767615293132,0.9379955694562325,0.9326459081035084,0.8690599233599862,0.985762460670925,0.8854214194004584,0.8711394468748997,0.8257631418005098
